network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,3390715.777841147,1456.795740609217,0.08200253885530653
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,2813211.258653561,1344.7036238501082,0.0755251556258443
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,2652744.42437568,1296.735730632215,0.07289784030587658
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2861391.792689567,1368.2428808170996,0.07641352518733953
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2660407.592086027,1346.5490860051407,0.0745195434018442
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2093107.6550718145,1159.5915432224026,0.0648364227594879
RNN_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1827216.1346731475,1113.7833806818182,0.06090948911881663
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1903162.508423424,1122.9181026222043,0.06195399572271155
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,2232003.5298151346,1210.0578539299242,0.06720145331689124
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1339112.938392452,949.8517456935426,0.05235950861456784
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1267391.3883456495,910.7825929495851,0.05016041040779354
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1804312.7008651579,1074.0272747001263,0.05969782804581941
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1472394.5726941922,962.1404291238275,0.053447329261156085
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,819382.0055246504,739.2164558531746,0.03990914215993783
RNN_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,697476.6484861168,691.7595401560245,0.03667643921574763
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1152014.6769357217,861.132185414412,0.04727592261353223
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1090840.2279147413,860.0082831664863,0.04654422425328986
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,893901.6135521871,779.5511828666125,0.041865872654712435
RNN_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1302452.0196343844,927.4273778521825,0.050889118806718384
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,658346.3006950477,630.1056639215819,0.031267468107490995
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,835429.338821301,756.7036323051948,0.040196813670948586
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,746737.2018796637,699.7179580402237,0.03587448950180565
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,690812.1455601504,679.2436840503246,0.03573060417952672
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,756360.614029272,689.2875419935967,0.03460065903355271
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1042605.6649535731,835.7803213496572,0.043306922898007943
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,731919.4805338971,649.9221173791486,0.03169239583170471
RNN_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,876648.0180584906,717.834683328824,0.03501579171088359
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1261058.7975412784,897.5269308599387,0.04364593971932568
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,795960.3282030334,683.4094685696248,0.033436149866071574
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1160643.1498043176,811.3432236708604,0.03836995166530537
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,631807.8425363317,613.6772017045455,0.03059559365452911
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,839442.4544921259,716.6953808452832,0.03484917680813036
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,921851.0886831132,754.0970263460498,0.03730460274295981
RNN_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,739167.1838282465,675.0524969279852,0.03375111029220981
RNN_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,1322536.542832852,914.1000744047619,0.04377895210287366
