network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,413154.60839989624,504.33608126683123,0.02640644992013093
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,198088.42334056285,356.5276277771544,0.017993948628842335
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,287119.7828512483,437.05003436377916,0.02248959422351448
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,361280.30966158444,476.0982909279623,0.024878704176813468
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,614975.3244519602,617.7646186321813,0.03291684106094651
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,400225.0722357512,501.0684645702424,0.02609784813796444
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,561667.3223519385,586.9307850370287,0.03152382575796015
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,450611.37804140267,533.2024236983842,0.02786218254202354
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,236471.79937128446,382.32428186714543,0.01962977568741384
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,324261.0187608592,448.08361268514363,0.023280788925503282
GRU,roberta_processed_data_sentiment_score,0.0001,293564.4815290989,437.7509011725763,0.022771820716425476
LSTM,roberta_processed_data_sentiment_score,1e-05,2515960.7980706985,1403.586789581463,0.07428848968316756
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,164249.5141799009,327.771263464991,0.01692657287003875
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,608884.0747504242,577.2629845994165,0.031058311090610052
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,11919293.927737882,3331.8428768794884,0.1714380756020546
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,413308.4206182867,534.9153984795781,0.02724947379916113
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,8411505.164833931,2697.263198496409,0.14134799158016698
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,2896638.6584031126,1520.3703538767954,0.08050452929014265
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,2106247.5432243417,1262.6121837129713,0.067345565669527
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,342558.71226732264,453.91037365350087,0.0243916418431472
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,1127033.22476286,940.3620329331238,0.049550081939255496
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,848308.7049455352,822.2067752749102,0.04284517409650298
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,171476.8317464832,344.17469423249554,0.017458710987332746
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,172467.10868378644,339.65195102109516,0.016907019129308143
LSTM,roberta_processed_data_sentiment_score,0.00034,242172.14921032207,422.84569611198384,0.021473161868050466
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,1152652.7510659785,1030.8698840047127,0.050731669074757096
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,1775053.3154061555,1085.790444064183,0.049900535655910606
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,335076.7138691051,486.9748127524686,0.024200132156590275
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,352054.9751897911,499.2767003057675,0.024384211721631962
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,2846811.8499655114,1499.188208314632,0.07110754047611689
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,2662284.7554984237,1438.057001795332,0.06811981584199184
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,2309879.3164745723,1397.0224030801166,0.06661289057740774
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,1849820.4782682587,1045.6026109459156,0.05737881705246839
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,1225610.2407081644,971.8177895674372,0.045497810710522495
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,861343.975193099,829.4683590243492,0.0393718378688376
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,489043.9698727743,637.45889320579,0.031233303036429558
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,872521.9212660113,784.0721919883304,0.03916754949503521
LSTM,roberta_processed_data_sentiment_score,0.00067,1043799.6963758486,942.4527831154624,0.045173601756504395
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,2294119.463259493,1326.8269573328098,0.0648357538224024
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,12125738.69524237,3358.9202970713645,0.1733995962158996
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,687086.4242908608,686.3480314463644,0.03277838066584519
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,1859369.9575957977,1234.6450537197038,0.061821344537623696
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,1696073.8669612822,1127.3375469872083,0.05942074141322521
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,8376780.293961092,2454.2381164441204,0.1324051503615397
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,2244137.4411327424,1400.256613274237,0.0724446292301135
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,5552954.939449619,2058.0193699506285,0.11008585114416598
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,1854812.5331294884,1268.6807745175045,0.06476875571316673
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,1561969.1264213892,977.6488056833483,0.053504626664092794
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,1187571.384853233,908.7382567044434,0.047835228967664706
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,1985560.3695367782,1118.2987579948385,0.06106766789405033
LSTM,roberta_processed_data_sentiment_score,0.001,10537612.243078154,2786.4849711063735,0.14979045767557791
RNN,roberta_processed_data_sentiment_score,1e-06,26725949.897666067,5001.943853792639,0.2571335167655825
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1182866.9132635982,879.4916895758528,0.04674310723307736
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,1139363.800492155,857.8732537589767,0.04556313361873685
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,984858.8516422936,800.7801770085279,0.04230751640789486
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,799610.2856011793,718.9149286074955,0.03771458233947377
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,781089.249714288,714.8853652378815,0.03755010692209326
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,862089.8167503125,746.7544427457361,0.03938723747299556
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1132436.291748951,864.9952732271095,0.04584207143791442
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,954666.5514657724,777.2897953601885,0.041134043615678184
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,708598.9480988795,687.6782884032765,0.03581195303272833
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,503389.22593215725,575.4889439800269,0.02914366731036114
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,874675.3629976064,746.6232993435817,0.03895536628785866
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,752333.3145398289,704.1555977894973,0.0368094956570555
RNN,roberta_processed_data_sentiment_score,3.4e-05,577651.2609872047,601.3470601436265,0.03138908295705068
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1089813.7026559499,837.4090096218582,0.04427865325071752
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,734149.2059599707,693.5910990798923,0.03605641398372334
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,734165.9327844452,691.9560739732945,0.035851166130528876
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,663982.1478187246,650.9766712017505,0.03380537083781547
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,570228.9399565213,612.7579808123878,0.031291376114196696
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,867172.2816010959,758.9136347060144,0.04001608598982572
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,643583.2532987064,640.4734767728905,0.032524050216952885
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,578455.4117694766,614.0818348855476,0.03161017347335916
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,736116.3028561645,686.4152441932226,0.03563579360780886
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,508061.54593083163,562.425777743492,0.028008589291380996
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,477143.3610009582,560.052867622307,0.028563176219257955
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,448827.5868538423,535.7378534560144,0.02757995422053589
RNN,roberta_processed_data_sentiment_score,6.7e-05,571837.5285457495,597.5713293873429,0.030067250985558992
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,564749.2692125482,601.502444036131,0.03040059369998824
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,562653.0897826122,600.5870841281418,0.030638771958481328
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,453354.6458268089,537.0894843329219,0.026458134016765514
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,647918.8857288532,644.9340338167639,0.03269528194966371
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,563368.2250923349,601.3040773675942,0.030141240567247103
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,526707.4541290529,584.5871770506059,0.029478479345190954
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,519410.96049040655,579.127885856149,0.028969303787237305
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,606516.758320074,623.6838181665171,0.03134664203661253
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,569352.4306115813,604.3961547632406,0.030569691592042238
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,773847.1908279912,707.1807885435368,0.03678871986638676
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,481813.8455463663,538.3767006564183,0.026431122831069992
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,533153.2872694553,576.0864494501795,0.028429765333837446
RNN,roberta_processed_data_sentiment_score,0.0001,622036.0169433717,633.5212459324506,0.031846256120546285
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,227328760.7037702,14970.960751655071,0.7574832177247779
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,7350018.693222621,2493.0321055879713,0.13119256648918884
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1791399.3016751767,1020.8786117033213,0.05637936017683877
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,842909.1167457827,701.4127335334381,0.03842812025720689
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,752591.7215940041,658.2493548025135,0.035675254081138884
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,535169.2417515562,559.374154931553,0.030243869642351782
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,440055.8745766439,502.34092375448836,0.02722470891593284
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1064515.4437686503,811.3019173586176,0.04374553826599945
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1115775.4340941533,806.5517455397218,0.0440950523827655
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,840895.0270629828,704.1008156137792,0.03856149676157232
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,838203.729579994,712.52672309807,0.038750993525516364
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1048364.1898633933,782.3688004937163,0.042914396661400206
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1396528.9962196967,920.2520513072262,0.05012737272850008
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,1218561.7113555484,864.0350720938061,0.04684729624669301
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1318887.718020345,881.6750483898115,0.04811325571001813
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1134021.6548756133,819.8395842684022,0.04474155522882259
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,733600.7342612097,668.4885722901705,0.036230061403023206
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1257653.7333868633,877.1886851997307,0.04756291835035675
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1284229.6113045383,865.5124516101885,0.047388886662066955
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1160384.7384660677,832.8861016045781,0.04536168621275848
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,906032.9391368886,740.2121121802064,0.04034529032983129
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,887606.7114984591,731.7726660682226,0.03957957537489914
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1465605.7525540118,957.6726850033663,0.051560259471494334
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1504258.1559027599,939.1327073047577,0.05124998326213526
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,845975.546154166,711.085534251571,0.03844381505464617
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,845583.2858201786,725.1290219647666,0.038972718991635784
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1576897.502483128,984.13538627693,0.0532575462135646
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,968019.1475314785,758.0696637960053,0.04114958640908507
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,1337543.0253223372,925.7564063902603,0.04958691093750538
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,683108.3615276193,650.8949099528726,0.035065600384850557
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,609557.114601916,613.8597396768403,0.03273245296059586
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1146087.328252693,847.1999936882854,0.04544436708171262
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1258532.0470208556,909.2687492986984,0.04826220358819935
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,900982.9314766478,754.69140625,0.04013768690046632
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,771578.9619854186,696.0525555430879,0.037067164073613997
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,565716.2429867099,593.988235665395,0.03164817188686484
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1480039.2312215534,1005.5558586736984,0.053031549259081406
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,639442.2165292572,648.0255659504039,0.034325151759141484
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,693731.0977755808,667.2359669546679,0.03542285231719566
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,1330328.408735895,931.2790794714991,0.04953390553834408
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,123095686.00359066,10971.31330299035,0.5570542155305188
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,3281874.4137950535,1418.1023514643177,0.07782743147036075
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,3501749.8094383185,1503.682538291068,0.08187189624360819
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1795363.7671106157,1070.9378190922353,0.05784135767549429
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,2423604.4131980636,1238.4193152491023,0.06746181149057023
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,3074403.9953824906,1385.6478413936265,0.07578078969463914
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1508647.6262998118,978.1328896431777,0.05283005328936635
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,2407877.7058161628,1231.0105054982046,0.06686952758476049
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1861310.9249629872,1094.368828545781,0.059157933981401435
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2231754.987146929,1197.3495813229354,0.06493199297321384
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1627781.9801709228,1019.8835769187613,0.054934581937103
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1623125.6627093167,1025.2503716898564,0.054795174196764204
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1050208.3300509427,817.7960825291741,0.04387355577258062
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,1573392.672598998,1014.6802520478008,0.054267468959030604
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1427837.7429173742,971.9724563790395,0.05120857199970102
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1387315.7830021172,943.5341428691652,0.050691203934792886
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1390102.8639434115,946.7719191820017,0.05092484054481799
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,805484.8117001738,714.1181517897218,0.03797613817582437
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1618453.8248526952,1019.4348560929085,0.05427777835144327
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1260379.9555573934,892.5769362937613,0.04767788786818758
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1484172.7560373782,1003.3096632349641,0.05271226516249454
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1274187.9211665757,903.6767735917864,0.04778090221167808
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,906627.5933384647,749.9051664890036,0.039837505458106784
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1218904.3037832114,889.2929617369839,0.047506818479030266
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,760560.8099918194,699.1268409167415,0.03679682112558946
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1149706.7147033254,858.7187394804757,0.04523196943923877
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,1008024.5224135448,807.8408395982945,0.042465141021245635
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1136626.3773837748,862.5040605363555,0.04530015825061702
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,1101762.845614839,848.5099339373878,0.04484451139090832
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1121304.7891452727,854.4502145982945,0.0446847703167991
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1220740.3628070701,899.634278220377,0.045665991832188155
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1655801.2021420544,1039.510617706463,0.05599210878895464
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1292470.1222884557,921.8290507181329,0.047686291883347005
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1614569.036359229,1021.1478413936265,0.05433553910631974
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1124648.8464690163,837.6313572991472,0.04391082819016362
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,1204519.8177678778,883.2005933011669,0.04583668085822545
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1556474.5326306191,1016.6325845769749,0.05429519543419311
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,1106067.6811745127,837.2958721386894,0.04430732914277948
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1114751.3514381833,852.1860167470826,0.04404788821244451
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,1445931.9634956347,976.1180115293986,0.05201119234816997
