network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,355521.5238052684,481.77860345784023,0.026251563900350123
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,668784.3525239165,670.8177107410318,0.03657383952130007
GRU,roberta_processed_data_sentiment_score,6.7e-05,424921.95154765656,530.5024356277737,0.02829400639088629
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,590096.0290305403,613.048409185466,0.0334687344267834
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,618802.9547794613,638.9301598904401,0.034899394892479195
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,490568.1970850589,565.1197834804918,0.03074927890011383
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,288842.77726194845,432.1222812268861,0.023036314650785216
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,675023.0435578837,665.4566253120378,0.03603120521752828
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,401788.37667616445,517.0464705066568,0.027403846241880934
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,563112.49810045,609.9310786681767,0.03294531139424594
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,535530.8381174754,603.5541761048447,0.03232668398947664
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,659531.1817190407,664.6765353411613,0.03602567600491374
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,598742.2657681978,629.9870200975407,0.03424294957858903
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,403542.19247813476,521.9768600915311,0.028051953368662504
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,406288.833241584,525.9342698317307,0.027980533704524496
GRU,roberta_processed_data_sentiment_score,0.0001,748926.3684484493,711.9956256934172,0.038602141593944574
LSTM,roberta_processed_data_sentiment_score,1e-05,9617320.54669009,2910.905201206546,0.15652320418264387
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,862439.017297725,717.0720850476147,0.040143916522425334
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,419430.7967519478,534.7110227325259,0.029146544629785085
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,681059.8373737222,654.9308070797892,0.03578082577781077
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,9152144.00018491,2713.812937719582,0.14656178160576072
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,1169683.1747763369,893.5610568255363,0.04844458731557463
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,3429227.321059368,1586.0295655741495,0.08789455388760822
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,1804066.2143623307,1082.6503053924741,0.06103212062972763
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,436147.6077875442,505.82768583579883,0.028126473689478335
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,1459178.2863313574,1116.3774471847264,0.05796448878851614
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,813314.9008299698,773.9590999445267,0.04228422212133393
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,390521.4123091895,539.2533428485577,0.0289421166268912
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,763005.1112484226,661.3582467524963,0.03737200998867168
LSTM,roberta_processed_data_sentiment_score,0.00034,103228.32493010075,236.85974843403292,0.01253656673141977
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,1251504.47427788,921.4351467155141,0.047919972126713825
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,549563.6342094466,633.7970086272652,0.03168182415831228
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,652083.8628493089,634.7032449033838,0.03305494081788316
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,921821.0416803247,788.7138520189997,0.0432908934626593
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,1107536.4557196375,838.4466227695082,0.044785978329817754
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,2477461.544621394,1322.841122960198,0.06304183992634378
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,3289927.870793269,1625.7118837254993,0.08276480023567317
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,2393464.002832537,1204.6606127496302,0.06370186883943794
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,2112001.149191591,1293.1879781689165,0.062228779943615815
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,1651193.9826443463,1100.3888510077663,0.05262173958861175
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,1737355.072167391,1130.7472942284578,0.05753033829662817
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,2462715.285179364,1297.216089733959,0.06156576056441171
LSTM,roberta_processed_data_sentiment_score,0.00067,1639705.6492204836,1063.8352281920304,0.05834506094020367
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,2382386.5306721525,1361.6969499757304,0.06584691763552424
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,2066302.1319168361,1274.3900789339866,0.06208780155580535
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,3345505.3826853735,1567.4710772813426,0.08606678047548076
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,1821540.9708739512,1184.7366733889608,0.06203391968469637
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,4691379.758806398,1964.5605266503328,0.10531379119630836
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,2482704.805214515,1199.041084966716,0.054561808252240086
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,1680813.7407002647,1121.5282827524038,0.05534727116130546
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,3840623.722160294,1456.3320969801682,0.06578286927075955
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,1762854.3837283885,1142.2523778430104,0.057470260748016984
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,1852482.4718604456,1117.63605711446,0.061723779985638466
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,1598936.6299019086,1027.165475337463,0.05005947656637766
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,2150122.2106139055,1305.90870729706,0.06824547296786714
LSTM,roberta_processed_data_sentiment_score,0.001,1578969.525633321,1045.0020788068603,0.05555696660906253
RNN,roberta_processed_data_sentiment_score,1e-06,86449428.5443787,9145.132509129993,0.47912122071142027
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1969490.0417661949,1140.7620394554365,0.06356362200644523
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,1441724.4056480452,982.0659829766088,0.05419822235479083
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1263124.4055830375,909.8281813401443,0.05024103269469373
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1009519.1348236806,812.5046184472078,0.04452395174961803
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1399760.487975442,961.9251253929364,0.05306564457249585
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1230578.4211691795,903.917951414571,0.04937673972697602
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,887869.0124794549,778.7569775101701,0.04205157390195317
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1126491.7703503266,870.0419806305473,0.047478286450340954
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1356792.6319659532,961.4631130963387,0.052576909520588924
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1013825.5108432601,835.7214976654956,0.04548213791991043
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,834443.7392416056,748.4693885216346,0.04020678023344454
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1039623.9238285313,856.4948412652552,0.04598143608026901
RNN,roberta_processed_data_sentiment_score,3.4e-05,1099321.0114820132,862.7049668893306,0.04681164703019151
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,766387.6842075326,727.8545860877404,0.03870166940084168
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,896007.4917511347,773.0319073016827,0.0416961164673437
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,1092097.8977310192,858.9625655857063,0.046757570030750636
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1136175.0437138574,886.2454378929364,0.04748323013125671
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,957293.0511274169,806.541119637574,0.04354939692350278
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,830608.5913251617,757.6841701530141,0.04071632002362535
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,917306.9559977154,796.600376467733,0.042792381901902245
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,788088.5474497778,736.2805941429364,0.039379623633831434
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1103339.1287919446,864.8741231162168,0.04660286205323391
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,948743.406090347,811.0276774570082,0.04347774079472471
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,574106.4069878391,613.9856368747688,0.032312026758507424
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,955067.6713083482,807.3995758598372,0.04336391269734278
RNN,roberta_processed_data_sentiment_score,6.7e-05,697908.9297440433,690.9537151268953,0.035636070877046344
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,794122.6645156816,737.5832201715052,0.03929797470882692
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,681804.8562219834,680.5783142450998,0.0356561079067309
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,891973.6625962117,784.5233118181397,0.041136563428369015
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,813575.2803244957,758.3383976862981,0.04005122440126614
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,894270.3469570543,788.1244914940828,0.04181080384787169
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,823693.3601926318,749.11734496348,0.039092896540546596
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,767899.2862288401,748.8289238743528,0.03883799524501982
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,833515.0140360432,758.4263186482988,0.03918029533540031
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,698011.3923143466,691.0406544702292,0.0364407757393597
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,715012.3585904279,703.5165394438794,0.036890990968448174
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,824906.9991194257,755.7454588399131,0.03869627078482089
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,620973.8617726389,645.0971549671782,0.03425792251271333
RNN,roberta_processed_data_sentiment_score,0.0001,513271.47309545934,587.7697306074334,0.030097921831914246
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,254027971.59763312,15790.62753530649,0.8233301842353753
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,13916956.117973372,3500.6878900471525,0.18815655320794625
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,2811881.735759216,1293.1254218287722,0.0738621869061787
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1191202.837223462,862.9296470506657,0.0483679206734332
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1506001.1147473578,961.5437430658284,0.05420821114248126
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1647752.1991773527,1005.8693428716716,0.05634679474482814
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1337710.0088306856,902.2736859744823,0.050683417642429146
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1360196.300806418,916.2496995192307,0.051371050955257215
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,927766.4949592528,761.5666041628143,0.04249500469046519
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1227250.475161005,862.1646172337278,0.048489646644113836
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1715464.8912729567,1064.30486085429,0.0588731932958909
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1664585.2381167694,1025.0586053069526,0.057333071925087534
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1790234.3852251042,1046.6166602140347,0.05899862567255254
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,2044139.0378089543,1129.4986088318233,0.06352530251489263
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1865908.5990487274,1084.2763166258321,0.06050708654883232
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1616647.5206769232,1005.3916145640718,0.05644282879772494
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1346183.1750481285,933.7523980676775,0.052034767763069194
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1182404.9999801365,864.1239512065458,0.0480672876852063
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,946061.2746244267,765.9074865939349,0.042890928923963505
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1088215.9758159479,837.0388732549002,0.04617467793045681
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1444679.0149008846,950.4410089797523,0.053058769811184514
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1126215.8745158326,842.0069688424556,0.04707490591832248
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1646258.8981533728,1028.5452613604846,0.05708949603638908
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1347406.08506372,920.0520308455067,0.05115748619231152
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1139904.870531195,849.9186563886834,0.04735731431771278
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1577658.534608649,999.3315761949889,0.05555929499884968
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1224277.8658085207,891.7951732387204,0.04896341075744623
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1134014.3861416923,849.6619446884246,0.04698486521454082
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,1162180.8732956203,867.5332883575259,0.047713412459631115
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1571070.351329352,1012.9124113003883,0.0561846898954011
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1116952.9958273533,856.2862166004068,0.04714006118317267
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1298000.4943174103,914.1622639492418,0.05056262825830625
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,943160.888044267,795.747262446838,0.04351533647022519
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1514522.2395131264,998.9321765786798,0.05518914897634769
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1614929.7265243446,1041.9923348511466,0.057240990043659803
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,1004894.4608311964,826.1727374375924,0.04490004255639227
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1351334.3722872199,952.1449993065828,0.05222647994860542
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,914969.612575311,785.1460408769416,0.04271634401079851
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1001385.0571010325,824.5189548469859,0.04506904704944188
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,1002879.7967590241,828.5979711769601,0.04475401905737266
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,107665525.73964497,10193.38868776581,0.5341771756403545
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,4470230.68309179,1682.6036340837647,0.09517256964305305
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,2743579.4751599557,1339.4090597841162,0.07509228856076855
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,2833485.809555415,1344.9000366933246,0.07539101176354111
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,2797698.5394926355,1353.0719983704696,0.07599407479410837
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,2340075.283610959,1257.8356153499444,0.06975836452252036
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,2267403.665851108,1210.496651372966,0.06781823829000853
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,2500950.506975659,1318.9502617649778,0.07268936689965463
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1833721.4028972422,1110.2611929086538,0.061528418404026064
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1855934.4708355786,1132.0663484652366,0.062134682414219745
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,2362205.811330039,1258.173321063702,0.06974392372804154
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1253372.970605365,930.0879614113351,0.05058748628713394
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1870177.4475678212,1121.7483545788646,0.061848124590233595
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,1584462.2437712764,1033.8907232340975,0.05673706833197055
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1286427.731245639,927.4437349759615,0.05067631487473542
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1410767.8895601465,986.2706204927885,0.053207523170541754
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1144995.5498917485,879.4291862171782,0.047597524994709074
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,984854.6398032149,804.2024937014608,0.043529442106370164
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,912175.4100543141,783.5090722078403,0.042656116097677804
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1201012.6250022573,913.3511666743713,0.04930839217171492
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1334056.706022127,923.9538328633506,0.051402015673353466
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1334530.3492692348,969.7453165449334,0.05221207810116528
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,811953.5942260697,754.773018560466,0.040125125592120524
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,776681.3329297918,738.8714433478181,0.03954099063092618
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1393763.67411276,983.4442203679733,0.0531685293744509
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,953067.1065614237,823.4722040842271,0.0439490370454815
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,609317.6825537597,647.5407772628513,0.03380564268101172
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,903121.9294510847,800.963292229105,0.04180701696293252
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,574910.8307120871,596.9362662953032,0.030011103679832434
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,840562.4422608212,763.9147761418269,0.03943235574769939
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,491875.6718635023,565.9355598765718,0.029158369601280022
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,682368.5786053584,674.821079592733,0.03444229109795177
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,531149.0842676557,594.2915472448225,0.030731283452622896
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,575165.6594690515,595.1777466542623,0.029558816684369334
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,455693.35010731715,535.6183569191476,0.026706888208499167
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,619144.7736909657,619.5178482687685,0.030829080989591733
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,623366.6138187386,629.534379767243,0.03127239833099591
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,665928.6776011991,634.402430427145,0.03154142449431523
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,451435.56784102763,528.6111424914478,0.026354380119300913
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,780963.6007372614,705.3124552168084,0.035415527516887826
