network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,vader_nonprocessed_data_score,7.207692307692308e-05,1951693.8393943189,1218.4993434033704,0.06393487415786629
RNN_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,1147330.941837454,887.5970146517705,0.046529773605666395
RNN_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,1703187.964814899,1151.2804567512799,0.0584777997943347
RNN_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,2181529.704301333,1360.0949782023251,0.06755792256285764
RNN_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,2450020.66484325,1288.4334570979095,0.06020929939677754
RNN_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1830553.4325507362,1119.9397247626919,0.05352156527686877
RNN_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,2003533.2123514637,1175.8381739281144,0.05622825438236983
RNN_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,4860941.679256713,2039.2180434087031,0.09850804854832819
RNN_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,1803588.7338558529,1164.1674338070607,0.06089856175501865
RNN_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,2583814.931639792,1491.1712500666595,0.07480043573098404
RNN_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,2239351.6051021223,1383.2887442006186,0.07011631948701758
RNN_GRU,vader_nonprocessed_data_score,0.0001,8665056.73848123,2889.6664172488267,0.1432715701416084
CNN,bert_nonprocessed_data_sentiment_score,1e-06,1228207.0582737841,884.4885020597803,0.0443398902290453
CNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,919968.4384040702,762.1657006585964,0.03838799383813903
CNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,976598.2142513132,793.3341818539355,0.0398169653305431
CNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1629264.8968522525,1007.7705419755226,0.05051299406186941
CNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1482435.6680970697,976.5820020864442,0.049409408169185084
CNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1093498.7914114161,825.3491052621054,0.04090455284782402
CNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1370206.6781801607,955.9408238121267,0.04861458433861924
CNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1351982.0879908616,940.2983315113055,0.04802791571340749
CNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1370300.0497017817,944.3273675807914,0.047399019743411236
CNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1384851.2035157916,982.97285456218,0.0509829910693741
CNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1059292.47806359,833.9721063086604,0.04343736499731521
CNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1289327.1136261611,915.6960840843643,0.04690773863426438
CNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1158186.8755017172,869.9753992907423,0.04543448542701652
CNN,bert_nonprocessed_data_sentiment_score,3.4e-05,734913.168596131,675.2900990561006,0.03380125106056857
CNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,470864.7641028707,542.7550002999681,0.02692919709590985
CNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1537305.5244885336,1043.75830078125,0.05424442762269006
CNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,832506.7364864415,787.9992367480802,0.04075167106195121
CNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1055089.8502430574,872.6592646784343,0.0450570394941399
CNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,820256.1846101129,717.9889895077858,0.03810228144728345
CNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,944595.2605071604,801.9647154303541,0.04263090491010776
CNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,514162.3936872775,585.7058313779863,0.029561490735810714
CNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1506034.8484307507,966.8127483068473,0.05151082947552236
CNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1413542.651407808,957.361074818686,0.051333247959485066
CNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1134639.9622367364,820.8352909023038,0.044806083599733246
CNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1011647.3396182532,853.9369900543942,0.04460886017333576
CNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,2122399.1749787834,1137.3684990267705,0.062144814824976295
CNN,bert_nonprocessed_data_sentiment_score,6.7e-05,1770623.8797682414,1035.6389718430034,0.055710882580212916
CNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,2041270.7426541168,1205.2263025277305,0.06392850561398034
CNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1825935.3800373795,1070.8864754426195,0.05821767771070658
CNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,523481.091684387,572.0112737974616,0.02926245879412886
CNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,2591965.5562040047,1272.1427947685581,0.06864862838273696
CNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,505610.5513545222,540.3421101749146,0.028202293737101727
CNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,2125120.1924944674,1159.3219989867748,0.0632717792963277
CNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1392954.4406532054,915.250036662756,0.049302591781832
CNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1276257.1083417768,1026.441312926621,0.05229278028554858
CNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,608664.8961348289,641.7335317566126,0.033608807350187835
CNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1278937.1317307404,959.9158739734428,0.050401767062018515
CNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1511071.6017066513,959.633554087564,0.0518339608025931
CNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,793636.2236634733,667.1026840470349,0.03585661751266415
CNN,bert_nonprocessed_data_sentiment_score,0.0001,2784866.50681469,1337.7070079191553,0.07281496612225587
GRU,bert_nonprocessed_data_sentiment_score,1e-06,102375169.45392491,10040.281230002132,0.5067940154986984
GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,4042878.686515105,1828.3413935846843,0.09620736368118114
GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2783600.922482435,1411.4159856281997,0.0758462068489705
GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1240616.9635476773,871.7469353268984,0.04762714315860798
GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1215295.981750228,879.1638108601749,0.04758455004507704
GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,938460.5376078505,767.4615707657849,0.04155412430169956
GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1040785.6249537029,814.1118497360281,0.044179095168289675
GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,586424.3998591973,602.8665958964377,0.03226586890618679
GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,844580.9442216789,730.6935993494027,0.039518306403915134
GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,956315.2296655023,780.6655290102389,0.04217711705276417
GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,993747.6583397771,788.9724362734642,0.042797877315992855
GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,911593.1228974378,761.7853995573805,0.04129262066495115
GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1365078.157664797,933.1944792555461,0.050793227949815424
GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1111193.7619870026,840.6733481761945,0.04574513584965405
GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1330161.3847719133,937.1131079351536,0.050667698982752994
GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,867515.5868644584,750.1884765625,0.0403443526985889
GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,674714.3003964473,654.7328934913609,0.03522538733763982
GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,779610.9900417913,738.8950178647611,0.039425608056206846
GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,477337.60484430165,548.3462364014505,0.02912204322070565
GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,548154.6652300056,586.1380602735708,0.03132288104877569
GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,760602.1213282692,680.8062673314846,0.036845968327697196
GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,755003.4134706882,711.0245890438354,0.03808340779396407
GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,493858.95954944496,567.3123650143984,0.030284865524396524
GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,704723.7367455284,663.1986538102602,0.035592704178581056
GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,361100.7753968125,459.97641084950936,0.024312717273916592
GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,563241.3700948982,601.0437919955205,0.032245072958126356
GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,668219.9498602571,644.2719993200725,0.034591410024295825
GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,300470.441746396,432.90430187446674,0.022468823904498184
GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,895878.4947893058,745.3324595376494,0.04031953580608773
GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,224139.38071394782,370.2777703711604,0.018969540123878612
GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,635001.6186946179,628.9528783596417,0.03395125987918826
GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,537460.4145423609,583.8028293648678,0.031095801661606144
GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,334696.2484488634,467.4347936220137,0.024371725691437925
GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1071549.7751106939,813.6095949765358,0.044133441470419976
GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,233971.48769108835,389.1510922168302,0.020083543117856508
GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,350741.1286883696,478.0398474162756,0.025079252932788072
GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,484722.3877046149,542.5705274770692,0.028479670756943475
GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,537093.311841164,579.9231431980588,0.030973044483137313
GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,452756.97805273166,535.2281273330844,0.02840062470887327
GRU,bert_nonprocessed_data_sentiment_score,0.0001,284196.90936823835,431.5877356415316,0.0220038379678513
LSTM,bert_nonprocessed_data_sentiment_score,1e-05,5979484.963630546,2280.472169635239,0.11895428767980874
LSTM,bert_nonprocessed_data_sentiment_score,3.538461538461538e-05,2287840.9832169465,1337.2727625719924,0.07107653721534081
LSTM,bert_nonprocessed_data_sentiment_score,6.0769230769230765e-05,2726524.5633606506,1370.9174871347057,0.07403157081332021
LSTM,bert_nonprocessed_data_sentiment_score,8.615384615384615e-05,2379594.863331036,1210.3892418142066,0.06631513673008765
LSTM,bert_nonprocessed_data_sentiment_score,0.00011153846153846153,1086651.678024969,775.5546841670222,0.042579055282028246
LSTM,bert_nonprocessed_data_sentiment_score,0.0001369230769230769,784960.7249104367,628.7332867827432,0.03394341198314274
LSTM,bert_nonprocessed_data_sentiment_score,0.0001623076923076923,566335.1731992337,587.6626409849616,0.03114272215333688
LSTM,bert_nonprocessed_data_sentiment_score,0.00018769230769230769,1160569.9463693013,919.5648880786049,0.04908707016728756
LSTM,bert_nonprocessed_data_sentiment_score,0.00021307692307692306,417589.2121978864,472.69657903156997,0.024997371942028977
LSTM,bert_nonprocessed_data_sentiment_score,0.00023846153846153844,1604972.1769944539,1226.274379066233,0.06161206368509515
LSTM,bert_nonprocessed_data_sentiment_score,0.00026384615384615384,5990017.061006826,2390.4552681047353,0.1224061843935947
LSTM,bert_nonprocessed_data_sentiment_score,0.0002892307692307692,5025325.381399318,2196.417482135239,0.11207530838866486
LSTM,bert_nonprocessed_data_sentiment_score,0.00031461538461538465,745106.9800929568,755.4872480268772,0.03746184673710208
LSTM,bert_nonprocessed_data_sentiment_score,0.00034,227723.53668100922,400.6640641664889,0.020038590283048063
LSTM,bert_nonprocessed_data_sentiment_score,0.0003653846153846154,417816.3944712564,536.8772814233148,0.027647506363003328
LSTM,bert_nonprocessed_data_sentiment_score,0.0003907692307692308,219381.19592701778,367.5749036769411,0.01845261239253601
LSTM,bert_nonprocessed_data_sentiment_score,0.00041615384615384615,318201.0699880294,439.05442586124144,0.022573250368309608
LSTM,bert_nonprocessed_data_sentiment_score,0.00044153846153846153,1159755.8390716969,798.7560960164249,0.04341745889012991
LSTM,bert_nonprocessed_data_sentiment_score,0.0004669230769230769,393043.57116713864,549.8970576471843,0.02698107409112572
LSTM,bert_nonprocessed_data_sentiment_score,0.0004923076923076923,1422161.3321981071,854.908636412116,0.04662254022366014
LSTM,bert_nonprocessed_data_sentiment_score,0.0005176923076923077,3822003.9649570715,1649.6245717123506,0.08822575783191738
LSTM,bert_nonprocessed_data_sentiment_score,0.000543076923076923,2001947.6790875639,1076.7100292635453,0.05888116459120637
LSTM,bert_nonprocessed_data_sentiment_score,0.0005684615384615384,1599940.8331093641,1035.5538175927902,0.05348281336331632
LSTM,bert_nonprocessed_data_sentiment_score,0.0005938461538461538,2486136.5095589804,1346.1422048314846,0.06878967101784239
LSTM,bert_nonprocessed_data_sentiment_score,0.0006192307692307693,3519549.669209451,1662.7304537515997,0.08173861830898976
LSTM,bert_nonprocessed_data_sentiment_score,0.0006446153846153846,2916184.430289519,1428.4801521171075,0.07619017155550153
LSTM,bert_nonprocessed_data_sentiment_score,0.00067,3443962.9754859484,1588.4722479602176,0.08400310216941982
LSTM,bert_nonprocessed_data_sentiment_score,0.0006953846153846154,6525471.9755409425,1960.6809223682808,0.1081750828108461
LSTM,bert_nonprocessed_data_sentiment_score,0.0007207692307692308,1787001.0463449003,1127.5343696672355,0.05799997677734923
LSTM,bert_nonprocessed_data_sentiment_score,0.0007461538461538462,3767099.1105082124,1767.8309880279437,0.08949907387069621
LSTM,bert_nonprocessed_data_sentiment_score,0.0007715384615384615,3928494.6999670034,1804.3938779863481,0.09195329335044573
LSTM,bert_nonprocessed_data_sentiment_score,0.0007969230769230769,4041754.3510025595,1731.7304620840443,0.0875584805962779
LSTM,bert_nonprocessed_data_sentiment_score,0.0008223076923076923,2007328.3903366975,1227.8590850309301,0.06254488625682877
LSTM,bert_nonprocessed_data_sentiment_score,0.0008476923076923077,4053102.678087671,1593.8856638625214,0.08448573873209872
LSTM,bert_nonprocessed_data_sentiment_score,0.000873076923076923,1872343.0107461454,1174.7937236694752,0.060654964265429476
LSTM,bert_nonprocessed_data_sentiment_score,0.0008984615384615384,4548824.662229362,1962.2534846283063,0.09862829100677534
LSTM,bert_nonprocessed_data_sentiment_score,0.0009238461538461538,4419887.76062595,1939.4119877213097,0.09755936147722197
LSTM,bert_nonprocessed_data_sentiment_score,0.0009492307692307692,1919567.4430210777,1204.8544155290103,0.060282666091537006
LSTM,bert_nonprocessed_data_sentiment_score,0.0009746153846153845,3280322.2289018338,1547.6590930300767,0.07454936303565463
LSTM,bert_nonprocessed_data_sentiment_score,0.001,4218510.778903584,1826.1930260772185,0.09110718575837058
RNN,bert_nonprocessed_data_sentiment_score,1e-06,37055144.80034129,5921.798146531037,0.30320024322527667
RNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1791041.729860013,1092.0766501573166,0.058681183425692125
RNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,872032.0043317808,743.4444525917236,0.03943157198651105
RNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1364194.7811218887,951.7774187420008,0.050696813690542866
RNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1223819.845681669,886.9780306767278,0.04726725874835015
RNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1045708.8273889066,809.5292535462884,0.042974662183408084
RNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,826475.7687145142,726.1344539915742,0.03846854818333258
RNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1561852.3467420766,999.3929347536263,0.053955550331371255
RNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,873613.128801821,759.6508939046502,0.03995321913024946
RNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1085005.421149973,840.4933690406357,0.04472774659730844
RNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1240699.0354583012,898.6842586790742,0.04813934059089698
RNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,936636.3068333127,781.2141238267918,0.041597456288378555
RNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,734244.1755997068,701.6121347056314,0.036739372471093164
RNN,bert_nonprocessed_data_sentiment_score,3.4e-05,918214.773522491,775.5545608468431,0.04082261862546371
RNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1363840.6441679033,933.7883859055034,0.05005606928148542
RNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,666960.236703033,656.9905476749146,0.03436299469057747
RNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,896131.2613598299,756.3948295515145,0.03957212479040503
RNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,829236.8335863218,730.2073245520478,0.03817700419536535
RNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,823897.1465033313,728.5693875986561,0.03834940682311539
RNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,651268.4414103641,642.5429270877773,0.03356857717014554
RNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,708093.1744648409,684.8433533756399,0.03551933322860319
RNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,542604.9743220359,591.0239374466723,0.03051150539358911
RNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,781028.4471078814,694.9840733655077,0.036714373720824124
RNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,590937.1738991917,618.5225475949233,0.03207287084926202
RNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,500575.12805545534,565.4909109694966,0.02916316012087049
RNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,396012.9510071302,508.1176657823166,0.025973730038055066
RNN,bert_nonprocessed_data_sentiment_score,6.7e-05,380187.06364258646,495.95721456377987,0.025107511738990673
RNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,491977.88286983763,564.7305220776451,0.029041850698913952
RNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,841394.8587708977,741.4683200458618,0.03871163741944504
RNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,786589.4344029345,715.6421315059727,0.03774336281466161
RNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,812536.8525627449,715.9319672568259,0.037909984875986125
RNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,892621.5844796347,763.5065243040742,0.040195790050732476
RNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,648417.2631939051,639.2549678034343,0.03316192399871729
RNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,834946.9176825305,743.1368620680461,0.038872939047170006
RNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1084169.476993704,834.3701238534557,0.044357600554731695
RNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,713739.1299792085,673.4552281090017,0.03540358836993054
RNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,960945.67772684,769.3985908169795,0.04080444597760823
RNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,739941.139702312,696.0110888171928,0.03640607414280824
RNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,994061.5612349787,801.1027040449019,0.04260605110466217
RNN,bert_nonprocessed_data_sentiment_score,0.0001,669580.8156404463,654.5388008612415,0.03417522488402301
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1e-06,209567110.66211605,14389.875009998934,0.7277578360086415
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,10032500.887798635,2957.0657813166595,0.1547085770847651
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1487889.0865466017,956.3506875933234,0.05239585415591683
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1243634.7621825058,878.0985544875214,0.047685505407074676
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1517984.328185358,960.5597802901024,0.052240003333740896
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1724739.94822245,1032.2200048661475,0.05606873910037766
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1404719.7510703546,931.5037562659983,0.050743391624303795
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1800158.135159958,1036.1457744507252,0.05664439377085002
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1806815.4399819553,1043.2328401637158,0.057185377421259044
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1332448.2580727066,897.9170388491895,0.04894125716266685
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1483985.8988927281,947.0134452325085,0.05171530595722822
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,2025532.8464894213,1100.9596743014079,0.06028330678410499
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1512703.218693502,963.3022594256613,0.05234891264450328
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1524758.6321990239,957.1684720296502,0.05229478420968026
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1550749.946979015,964.7501533169795,0.05283138293400645
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1895721.4163445742,1069.995568805994,0.05842279143754231
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1319691.8977223483,896.6553134332338,0.0486568279413448
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1334490.078933195,889.743145731122,0.04843405333709976
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1371992.77152523,909.7846779676835,0.04981522360741504
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1799404.679678022,1038.1559217016852,0.056875863864838304
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2252202.1125665866,1165.195512478669,0.0637823240044797
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1817062.9063868604,1048.3240987627987,0.05699086465210091
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1297377.3799297865,886.2288655876706,0.048212438614887214
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1106674.6403325833,807.8128149664036,0.04412275269707433
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1011654.6204127615,781.1388185260239,0.04229293380321223
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1875484.0946982321,1065.6714733761733,0.057879371843557036
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,984538.3231979734,758.0834644304607,0.04128296721512897
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1441285.9468181466,919.9731112014719,0.050394970225517914
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1525602.4655567077,951.1687253359642,0.0519367388656018
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1483500.0254723872,940.5303267651451,0.05112119131692154
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1879754.3637100584,1060.5211160809513,0.057873465447788326
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,848258.2968677351,704.8785612867961,0.038162289313014845
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1572712.513678645,970.1078801594497,0.05271787943134526
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1551653.4955604866,948.9396014425128,0.05199997773270421
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,981995.43131191,758.9320222509599,0.04145015474878102
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1121576.8123249796,817.8053824258745,0.04451798194963342
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1454953.1424117885,915.4210767518132,0.05018499433732458
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,685296.9247819295,629.1528736934727,0.034176469753188825
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1630360.419523428,978.0453101669156,0.05341914346014108
LSTM_GRU,bert_nonprocessed_data_sentiment_score,0.0001,1503737.1108039492,937.1827755039462,0.05145640983617763
RNN_GRU,bert_nonprocessed_data_sentiment_score,1e-06,78444597.81569965,8739.081257999147,0.444708567481399
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,5088736.469238698,1840.0215277037116,0.09992265355345752
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,3759159.7908464763,1503.7652017118173,0.0824736832571931
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,3102151.3040846214,1404.837419008639,0.07667331006230926
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,5204730.821519038,1875.681005692726,0.10171038038915806
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,4471352.827686713,1663.6049171421714,0.09094232571892974
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,6076618.524964004,1988.5346396384386,0.1081214207319905
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,5004095.621720349,1854.5321449045434,0.09994122923714181
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,5515914.937739975,1913.0711157476535,0.1031995026296189
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,3966174.398412919,1593.526893797995,0.08678448678243829
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,3874482.963114768,1619.1294411929393,0.0874001538965441
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,2816676.4967478467,1331.7289889078497,0.07241815561349202
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,3896505.605941616,1627.3692056180673,0.0880351547738251
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,3342973.2503015823,1462.2340666995522,0.0796115090481503
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,5152489.643392205,1907.818396037756,0.10274599651438932
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2376247.8886452112,1231.9221199738695,0.06677955399472393
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,3736232.81237668,1520.8113667875427,0.08273591286003742
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,2863950.9943808075,1381.9184253679607,0.07482124743454711
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,3039103.1424133508,1397.0388458564419,0.07602205503324314
