network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,vader_nonprocessed_data_score,7.461538461538462e-05,2592196.028907372,1362.5337730642066,0.072593847513771
RNN_GRU,vader_nonprocessed_data_score,7.715384615384615e-05,636289.6913405474,636.4282659849616,0.030997522190646186
RNN_GRU,vader_nonprocessed_data_score,7.969230769230769e-05,1081463.8667319366,812.7318452698379,0.038726223675604056
RNN_GRU,vader_nonprocessed_data_score,8.223076923076923e-05,1059017.5585593006,849.2912156036689,0.04325819010954835
RNN_GRU,vader_nonprocessed_data_score,8.476923076923077e-05,1077028.1865142002,839.5970063193259,0.04406019513869842
RNN_GRU,vader_nonprocessed_data_score,8.73076923076923e-05,1579305.9987828836,990.464337137372,0.04641335102016778
RNN_GRU,vader_nonprocessed_data_score,8.984615384615384e-05,2526841.906681933,1424.9449025437286,0.07466622155716757
RNN_GRU,vader_nonprocessed_data_score,9.238461538461538e-05,4345593.61207617,1915.2008152463736,0.09274302634147136
RNN_GRU,vader_nonprocessed_data_score,9.492307692307692e-05,1107211.553474693,899.4574278743601,0.04526075220217616
RNN_GRU,vader_nonprocessed_data_score,9.746153846153845e-05,3331671.2715366613,1640.1372686913396,0.08596171468373948
RNN_GRU,vader_nonprocessed_data_score,0.0001,4078192.0430863416,1888.2241460910836,0.0925878318369948
CNN,bert_nonprocessed_data_sentiment_score,1e-06,2239753.200377741,1201.1271314393132,0.06041299681063605
CNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1390349.0025127267,954.9899610708192,0.04785068150397326
CNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,2105695.612350477,1179.8423718136733,0.060283752234607246
CNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1404037.9834820288,931.3106901930461,0.04643194579602695
CNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1646333.6027816017,1033.7164735761519,0.052397325181711384
CNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,2234066.446274767,1185.8560420221843,0.059164623763458324
CNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1924535.8901256782,1124.6637591990188,0.05626876785457825
CNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1062264.7225076787,828.6968706671288,0.04118634087796974
CNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,615403.7669838655,628.5283153130333,0.0314558319336257
CNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1263804.3900609782,891.4127993014079,0.04365276137042875
CNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,724005.5235355885,678.3495427154437,0.03349978493832714
CNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1193842.5392902296,880.2825465283703,0.04269662618116544
CNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1771662.4241226378,1090.6636625426622,0.05266352252520775
CNN,bert_nonprocessed_data_sentiment_score,3.4e-05,820154.4416963818,717.6513905183447,0.035627796948546606
CNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1261540.8049644497,1004.610531543302,0.05195199794858319
CNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1407618.5777046282,1025.6109414995733,0.05204876530086586
CNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,1445355.0492759484,1084.3732435206912,0.055375084731928086
CNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,786193.105952559,720.1231901930461,0.03441034927336442
CNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,309642.10675307264,430.20998593483364,0.021014065918403976
CNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,466936.9736468084,562.8246253732935,0.02800797017039336
CNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,1226698.7916046246,1029.2594823218856,0.05190631556451804
CNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1216470.8154868428,841.065609668302,0.04598859427529322
CNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,967918.9609108167,834.0286569432594,0.04295143342880177
CNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1163365.905673193,985.2690346363055,0.050045037723323985
CNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1116867.4502107275,928.7744040635665,0.04538240417870975
CNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,2030484.4913953969,1224.0476015891638,0.06507988055392525
CNN,bert_nonprocessed_data_sentiment_score,6.7e-05,2257119.314421201,1303.1814706431314,0.06925913280282574
CNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,444220.85900122474,549.2546994987201,0.028479726593412018
CNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1602071.2686043957,1097.3380672728242,0.05771912958330999
CNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1206974.8056781755,1002.2089810420222,0.05164028705149784
CNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,902766.9014274154,812.2491000959898,0.0395087445338026
CNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,3043647.632920978,1424.0911902730375,0.07727769696053972
CNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,556334.6450817187,620.9650503946245,0.03153297357628108
CNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1732709.487830543,1013.1658923048208,0.0554323654719233
CNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,3103383.4883160447,1581.5925334630972,0.0833002763167265
CNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,2389945.434460643,1434.0896004426195,0.07431037551461188
CNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,980316.0049395186,760.6829004906143,0.04132291096902918
CNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1341869.4290428748,918.9265178380973,0.0499305787419089
CNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1277870.4141573922,934.4762158703072,0.04720992403756112
CNN,bert_nonprocessed_data_sentiment_score,0.0001,955674.970589654,814.9151857135239,0.03967236136310772
GRU,bert_nonprocessed_data_sentiment_score,1e-06,79059708.0341297,8823.307543861989,0.4462294802832522
GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1431471.17750438,967.4287909289676,0.0525622842664538
GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1524863.4058775462,1029.5131052687714,0.0553830379449644
GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,597285.6405990327,640.7052147770904,0.0340495378788155
GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,990817.3347939892,796.1788209257679,0.043149694444227456
GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1120149.4855296295,863.5304934140358,0.04660429715106594
GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1011808.846541779,814.7810966830205,0.04411703193871619
GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,760747.3342812053,701.7068212723976,0.0378067227227697
GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,987669.9371629917,796.8405070125854,0.04324725690513727
GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,392153.3566423423,508.2759638971843,0.026935649821507934
GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,990199.6146297064,794.1406083351109,0.04299784230050372
GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,798850.603085391,712.9528150330632,0.038635914868195606
GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,971035.2511869827,800.1422814899744,0.04319104005871881
GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1253570.8894838977,896.7323352175767,0.04862268472057845
GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,765785.6289342808,699.5703791595563,0.03769102473873383
GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,609444.968914722,627.0836510772184,0.03364403200389337
GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,436521.995810538,527.8979075565273,0.028186550440680736
GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,785502.4214984581,709.7275057327219,0.0382038907814526
GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,851764.6991874122,741.3676007892492,0.040061176784681046
GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,891793.1473187521,764.9927907689846,0.04141727370384652
GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,545838.6347225893,594.1922361614761,0.031806680745517305
GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,510151.55012898234,577.2053414302475,0.030828506981127747
GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,789146.0684409353,714.4335437553327,0.03821352039595779
GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,787164.1990584936,709.9025103988907,0.03816506542412325
GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,583492.8044035264,600.7533929714164,0.032173882310891105
GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,482818.66753564513,557.0949265411689,0.029696725415731248
GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,572793.5887977092,595.6888165262372,0.031245811131877244
GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,287566.05545539333,433.4912142704778,0.022672581475285135
GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,486345.33643084584,566.2963950511945,0.030114906255739666
GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,445225.1186232778,518.0681860601536,0.027476737464514293
GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,509507.3157163627,566.6914162489335,0.030368980833937857
GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,723785.1905627463,674.1009025703925,0.036505514899799765
GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,510448.9318090706,555.4249280076792,0.029712627100381396
GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,601334.8704304614,613.5331031356656,0.03290293552939988
GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,360525.86968309316,470.24430394091297,0.0249664221503304
GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,401617.3219603906,498.9021871000427,0.026529999444243165
GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,724525.6137478017,661.3987308020478,0.03561222426008191
GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,542467.9465561433,614.0928634279011,0.03246200840313102
GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,489592.5917520946,545.0744920541808,0.028392876653785076
GRU,bert_nonprocessed_data_sentiment_score,0.0001,553095.138809764,576.1839737094709,0.03025705276630559
LSTM,bert_nonprocessed_data_sentiment_score,1e-05,4713167.989687767,1983.985878172995,0.10451680880020858
LSTM,bert_nonprocessed_data_sentiment_score,3.538461538461538e-05,1299807.1715216523,888.305737388012,0.04863147714145783
LSTM,bert_nonprocessed_data_sentiment_score,6.0769230769230765e-05,1981454.3820177019,1201.1663122600255,0.0644851333744595
LSTM,bert_nonprocessed_data_sentiment_score,8.615384615384615e-05,905296.358765091,780.2639051834472,0.042145423542902676
LSTM,bert_nonprocessed_data_sentiment_score,0.00011153846153846153,148732.16795384925,299.2019917875427,0.015329094016338326
LSTM,bert_nonprocessed_data_sentiment_score,0.0001369230769230769,214500.32150170908,368.36482775170646,0.018770234713958337
LSTM,bert_nonprocessed_data_sentiment_score,0.0001623076923076923,291341.48187595664,419.56588630546077,0.02214505635595404
LSTM,bert_nonprocessed_data_sentiment_score,0.00018769230769230769,309208.77870493295,449.22482935153585,0.02157598617717599
LSTM,bert_nonprocessed_data_sentiment_score,0.00021307692307692306,6088185.080951366,2407.3280216776875,0.122962917096328
LSTM,bert_nonprocessed_data_sentiment_score,0.00023846153846153844,1334161.186166809,1126.446362388012,0.055894407837845564
LSTM,bert_nonprocessed_data_sentiment_score,0.00026384615384615384,247515.92010423835,392.06712284023035,0.018565088399474246
LSTM,bert_nonprocessed_data_sentiment_score,0.0002892307692307692,515417.7592374131,629.0391374920008,0.03128838300147672
LSTM,bert_nonprocessed_data_sentiment_score,0.00031461538461538465,936323.7779408152,791.3376806473976,0.03705897316111251
LSTM,bert_nonprocessed_data_sentiment_score,0.00034,346514.7851712419,477.7934553647611,0.023983847236161142
LSTM,bert_nonprocessed_data_sentiment_score,0.0003653846153846154,384666.13622999354,490.1872666915529,0.024329308882529915
LSTM,bert_nonprocessed_data_sentiment_score,0.0003907692307692308,640756.3154393089,650.0251973122867,0.03280336642324958
LSTM,bert_nonprocessed_data_sentiment_score,0.00041615384615384615,561777.4801866186,657.5346096416382,0.03217855131885541
LSTM,bert_nonprocessed_data_sentiment_score,0.00044153846153846153,1063509.7740929183,800.3326878466297,0.041114297527238663
LSTM,bert_nonprocessed_data_sentiment_score,0.0004669230769230769,425407.8190912761,549.0038729202219,0.027889689921169056
LSTM,bert_nonprocessed_data_sentiment_score,0.0004923076923076923,746461.406030401,637.9105628732935,0.03351410728954561
LSTM,bert_nonprocessed_data_sentiment_score,0.0005176923076923077,2634581.227434803,1427.519044635239,0.0706633158192884
LSTM,bert_nonprocessed_data_sentiment_score,0.000543076923076923,4845133.774636929,1815.693269384599,0.09810522525929398
LSTM,bert_nonprocessed_data_sentiment_score,0.0005684615384615384,1774604.4957108286,1124.3728568952645,0.05768648950254335
LSTM,bert_nonprocessed_data_sentiment_score,0.0005938461538461538,3521674.7668554937,1720.5073725469283,0.08658754166037658
LSTM,bert_nonprocessed_data_sentiment_score,0.0006192307692307693,2310280.066232258,1286.6703518291383,0.06287628535116024
LSTM,bert_nonprocessed_data_sentiment_score,0.0006446153846153846,4254872.59223037,1757.9603275650597,0.09391424775106909
LSTM,bert_nonprocessed_data_sentiment_score,0.00067,2914944.550035711,1441.9963570552475,0.07675375223449885
LSTM,bert_nonprocessed_data_sentiment_score,0.0006953846153846154,2121022.3581793397,1204.6203538289249,0.05792232619805935
LSTM,bert_nonprocessed_data_sentiment_score,0.0007207692307692308,2296033.058894818,1287.125849909343,0.06293715734049105
LSTM,bert_nonprocessed_data_sentiment_score,0.0007461538461538462,2234675.9908347796,1320.4658669741893,0.06575460605148095
LSTM,bert_nonprocessed_data_sentiment_score,0.0007715384615384615,2180184.980637508,1269.0846509705632,0.06615352471547405
LSTM,bert_nonprocessed_data_sentiment_score,0.0007969230769230769,4147356.6520304503,1824.5227542395478,0.09563752337686285
LSTM,bert_nonprocessed_data_sentiment_score,0.0008223076923076923,10612173.598986942,2691.5083157796503,0.14615951987530135
LSTM,bert_nonprocessed_data_sentiment_score,0.0008476923076923077,2780970.3413007366,1374.8897684247013,0.07417204453565036
LSTM,bert_nonprocessed_data_sentiment_score,0.000873076923076923,2701954.0057202233,1500.9815086390786,0.07578734917138662
LSTM,bert_nonprocessed_data_sentiment_score,0.0008984615384615384,4087330.8163159993,1696.9089630439419,0.09116774940177474
LSTM,bert_nonprocessed_data_sentiment_score,0.0009238461538461538,2958033.1483215163,1425.5685693526025,0.06765879176814281
LSTM,bert_nonprocessed_data_sentiment_score,0.0009492307692307692,2004172.038743263,1246.3881352655717,0.06196637610865537
LSTM,bert_nonprocessed_data_sentiment_score,0.0009746153846153845,2406747.3617766188,1287.101979122227,0.06224190193997018
LSTM,bert_nonprocessed_data_sentiment_score,0.001,3302724.309610308,1658.3026743813994,0.085292190704304
RNN,bert_nonprocessed_data_sentiment_score,1e-06,29033083.686006825,5177.477165768984,0.2676566785945217
RNN,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,1953720.8353332935,1157.5855875373293,0.06194218047549612
RNN,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,777446.0371824206,711.7343250053327,0.03744716282383461
RNN,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,997128.1999904516,813.8387405343431,0.04306483310717337
RNN,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,767300.3646841602,708.8730802047781,0.03728415513837764
RNN,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,993167.8377999446,794.1883499093431,0.04186460404609049
RNN,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,962893.818491249,778.3291448912116,0.04149261350054268
RNN,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,931253.9239708963,775.6670988427901,0.04082762409900555
RNN,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1036021.3221720477,811.0467816766212,0.04333803915861102
RNN,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1254067.6941335762,900.3619213950512,0.04817773737937672
RNN,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,731546.2386818974,695.1287795968431,0.03627132699415777
RNN,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1042209.6247119643,818.3846989654437,0.043313683132094105
RNN,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,999709.5514862074,788.1065086390785,0.04189618610648055
RNN,bert_nonprocessed_data_sentiment_score,3.4e-05,657301.703850821,633.3174894677901,0.03339515647450082
RNN,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,585078.8586764613,617.3093036742747,0.03197153094562852
RNN,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,885914.997096755,756.1685753519624,0.04017960428316488
RNN,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,713417.2341258404,668.1923828125,0.034404663552690576
RNN,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,594411.1444073374,609.0489681100682,0.031639417898114475
RNN,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,755761.2793453399,697.3286116147611,0.03650634644607188
RNN,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,737983.5066502932,688.4447292288822,0.03556290747911797
RNN,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,627586.8511639357,649.1391751546502,0.03309241508406818
RNN,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,441693.057135429,533.8438333244454,0.027259834594305556
RNN,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,596605.9708273956,622.1358421768344,0.03261106173722324
RNN,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,414248.7448873357,520.9538615880973,0.026200139028547252
RNN,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,522390.7236476221,574.1297328284983,0.02909503084989944
RNN,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,696397.8419547097,666.2366814206484,0.03473151258181335
RNN,bert_nonprocessed_data_sentiment_score,6.7e-05,522366.3425914973,581.0724856015358,0.029776618322161854
RNN,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1372057.5491815899,942.9111228135665,0.05030558511737398
RNN,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,604434.0113097051,627.0057360548208,0.03250681161410412
RNN,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,862129.8131957721,756.6772777570393,0.03931908153448752
RNN,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,878685.960886633,744.0057293888652,0.03938770629842042
RNN,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,464004.79491113394,542.0346329724829,0.02792634218727819
RNN,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,448166.7096135592,540.5557840497014,0.027111616824328846
RNN,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,441147.24568312976,534.5591936860068,0.027179955703048625
RNN,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,483751.956874574,566.0095823112201,0.028348332480852768
RNN,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,583793.7368863076,601.991970856442,0.030961931666236932
RNN,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,506155.74043815536,579.566461244134,0.029100697558862316
RNN,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,423365.39562577516,518.2054114227816,0.025712706831453176
RNN,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,440635.4162120494,514.3789412462671,0.024931868525049507
RNN,bert_nonprocessed_data_sentiment_score,0.0001,491157.81472128,562.5743654010239,0.028723282338460845
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1e-06,198408892.13651878,14002.944429260879,0.7080615028586404
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,7805705.137052048,2560.253689606442,0.1349367781195777
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,1943659.6374146785,1083.090443686007,0.059438535411768516
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,1111948.9147729515,837.3300747920222,0.044805640845010535
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1293515.255455564,907.1224502719709,0.04896371917109861
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1462693.1583079055,959.3598616147611,0.05194422750000337
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,1070692.4098350212,820.1116647557594,0.04456658049862246
LSTM_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,1458135.5330035174,950.4108928380973,0.05135824505660975
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1465054.5722601502,945.0868973976109,0.051465037716196295
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1681608.9829877783,1002.7791768877986,0.055014142336406995
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1544167.1504765858,957.886502106442,0.052635803192399196
LSTM_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1261424.1964370024,874.5953831591297,0.0479703753432625
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,1419303.06285685,932.9233781729948,0.05076186867289037
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,1344336.797791276,897.0861208137799,0.049279896935460456
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,1592182.2951803436,977.4687599989335,0.05367746890749963
LSTM_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1616973.1682125847,997.6757579191553,0.05403665619381672
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,2043992.9926799736,1124.2363714537116,0.061220761701754105
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1659926.0793810575,994.5395424488055,0.054449339408631156
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1165871.3796792275,844.8867320819113,0.045633135160626746
LSTM_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1469106.3823646246,928.7888958511093,0.051002600363916434
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2027727.7983403124,1110.7306420648465,0.06063300085021282
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1526483.601501888,962.1043755332764,0.052404524186898144
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2025480.707792536,1096.095629799488,0.05996617021706083
LSTM_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1718243.8241719257,1024.4139258479095,0.055758645087893514
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,982891.0246039771,772.9285909502986,0.04191176546968495
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,2394906.693501404,1196.7622720243173,0.06559818227543061
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,1480753.2345372678,932.9942872760239,0.05096998091710442
LSTM_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1665020.571798728,1016.5329164889079,0.0548681370729625
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1034302.7976077734,781.2025483948379,0.04244132067187292
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,1837224.6515865196,1065.2933553754267,0.0576149950912551
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,1096974.6399408411,813.1163642544795,0.04447518055322369
LSTM_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1014309.7047227853,778.3449298741467,0.04206249563255335
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1439580.1626264292,936.1115980962031,0.05081117691777316
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,1376919.3110723658,904.7955918035409,0.04941239828008836
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,958571.3747808242,751.6580964697099,0.04083099339830388
LSTM_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1258156.2850312958,866.3342043515358,0.047233342102862584
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,791867.2813686592,677.6481108681741,0.036717132581766905
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,1323742.9299322525,887.3480162116041,0.04822937294611061
LSTM_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,1466675.097450621,929.8058940379693,0.05085246765038671
LSTM_GRU,bert_nonprocessed_data_sentiment_score,0.0001,1204366.908092362,847.512731975256,0.04575397542593091
RNN_GRU,bert_nonprocessed_data_sentiment_score,1e-06,80456373.19453925,8839.89309473656,0.4506324620173653
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.538461538461538e-06,2397482.0516977147,1242.0109255012799,0.06758288668591686
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.076923076923077e-06,6190061.205386634,2133.2315486348125,0.11449835070074335
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.615384615384615e-06,3960976.177673978,1600.2900357295223,0.08722917282815888
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.1153846153846154e-05,4134450.2185698957,1619.7390278370308,0.08858101985657388
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.3692307692307692e-05,5756207.242296434,2016.1458177794368,0.10880435028460474
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.623076923076923e-05,3727848.9126279005,1518.8855355428755,0.08328167037443283
RNN_GRU,bert_nonprocessed_data_sentiment_score,1.876923076923077e-05,4136584.1636614557,1652.8406669955205,0.0898872382167331
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.1307692307692308e-05,4627977.964490148,1767.3847022984214,0.09582842975400833
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2830406.082579284,1377.486798074872,0.07450380528953805
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2478530.795630146,1247.4250146651025,0.06773202798624603
RNN_GRU,bert_nonprocessed_data_sentiment_score,2.8923076923076925e-05,3184296.5842403113,1431.6529536849403,0.07770544139285873
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.146153846153846e-05,3021437.1979714613,1366.8503592950085,0.07479191916590376
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.4e-05,2200201.641969095,1197.5636132145905,0.06424032603092772
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.653846153846154e-05,2844435.213287705,1339.877259758959,0.07292299215318823
RNN_GRU,bert_nonprocessed_data_sentiment_score,3.9076923076923075e-05,3012051.0529014925,1385.769587910623,0.0754303260429705
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.161538461538461e-05,2639264.0263199597,1297.9700998560154,0.07039172061627064
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,2127155.324497275,1170.1942659449658,0.06331273933476643
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1634310.0168066318,1013.1245967096843,0.05480196181443831
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,2113369.3470375724,1146.497086977389,0.06230190876247701
