network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.415384615384615e-05,1312519.3866884527,903.9315601255298,0.050005130823916645
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1596098.1604409046,990.6160629734849,0.05516182453389055
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1448064.74109468,946.4075172061011,0.05272921925349481
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,2240883.673786554,1163.9899190707297,0.06549968710437976
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,1925426.9853571993,1114.7584059413894,0.061834538392426946
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1862949.0134731804,1069.0068153282264,0.05958320097231762
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,1559806.8219654695,989.0476958479888,0.05442792113768246
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,1666069.4049028228,1036.7318360079591,0.05696231455234394
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,1483773.9431937963,986.9058221373895,0.05413267207110212
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,2016562.8307066197,1139.0035123838834,0.0628823848363297
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,1467696.294926807,966.7616729516144,0.05340388642683152
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,1218955.3004333584,885.1030347419508,0.048661538272421444
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,979788.975726151,794.4556770269661,0.0434481010676199
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,2278106.3262197874,1247.1970810222763,0.06873365160424537
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,1558455.9488868879,1023.7809228938379,0.0561548143885304
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,1045044.2211417326,841.7990312232256,0.045794644048988475
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,682868.9674049367,672.1685283710431,0.034111579984438596
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,1383474.1090565252,964.412740335836,0.05261842776419162
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,1021877.1804245018,827.2667620329973,0.04304488425675247
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,1186647.4880691683,886.9952854084934,0.047789650366804194
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,2339561.134390783,1234.4394975142045,0.06832067716146402
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,2782271.55386172,1452.0997471224523,0.07851686379852103
RNN_GRU,bert_nonprocessed_data_sentiment_score,0.0001,2393388.4281599475,1303.7980992260777,0.07110894307921524
CNN,roberta_nonprocessed_data_sentiment_score,1e-06,5405251.988816739,1853.1760514604753,0.09629396974911421
CNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,1149488.1780528498,862.3966913484736,0.04520162959444682
CNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1047879.126555736,830.9100114566423,0.04438347346989322
CNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,851809.4169485029,731.7402925037202,0.039011559962505986
CNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,873175.8703327922,746.5185027239471,0.03898888012370119
CNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1308480.7417703825,923.4856430868393,0.04914361511291278
CNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1337483.513640873,910.1565871465774,0.048349821325902216
CNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,847921.2229380863,719.8051005662089,0.0377292786167147
CNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,730497.8107469787,678.609692946485,0.03544970362582936
CNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,653169.6153837482,642.0216587611607,0.03285664949004376
CNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,967460.2217036436,780.7311958874459,0.0407004567040574
CNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1001943.7741477273,803.1969117443971,0.04298944995855485
CNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1507961.537684321,986.8836120341248,0.05392963896219284
CNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,939552.3016887626,768.4370458913916,0.04067407967993105
CNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1142079.3134469697,811.8213567031927,0.043090844860174095
CNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1541824.868946158,1022.2485601692144,0.054809877421830556
CNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,924363.874712527,764.5881095765129,0.0399487304936659
CNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1204522.8488850559,898.708525686553,0.047266218647317795
CNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,1075864.2129047168,854.9471717383094,0.04462423735374819
CNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1732396.7748635912,1110.0167910973576,0.05896170288297478
CNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1427008.2297697961,964.5308066363974,0.05214969933430784
CNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,2625357.97787022,1270.723816358338,0.07009455035232319
CNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,1305979.2739391685,979.0422719099477,0.05002072188347406
CNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1942058.4983315296,1218.7333344959077,0.06306614801233895
CNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,2265812.003517316,1273.3300384917816,0.06855604038298302
CNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,1120904.729783888,862.7523989546695,0.04587515912853278
CNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,2017393.5241590007,1202.582355009357,0.060172442267521206
CNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,2862625.1403488005,1360.203447702471,0.07569568154293221
CNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,1940067.4686598124,1106.3521562936846,0.06159207188560591
CNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,2554132.7681277054,1310.6575277749594,0.07211246404092635
CNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,2318304.70785703,1222.412663183171,0.06796134992208315
CNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1951851.4941829005,1207.8901714198346,0.061899081986628655
CNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,3793507.072871573,1646.4338882688492,0.09093995348108236
CNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1587506.3181818181,989.1324616139069,0.05384432270311217
CNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1387202.2739955357,952.0891023445955,0.05185744423999802
CNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,3566194.648133117,1540.1668192105203,0.08572212668353474
CNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,2048872.4534293832,1162.6518866468818,0.06449278358915689
CNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,2683926.767462572,1325.7906925702337,0.07308297368333626
CNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,3145426.5458829366,1408.9462802551182,0.07905749727744733
CNN,roberta_nonprocessed_data_sentiment_score,0.0001,2288385.482187951,1326.9363807579139,0.06947200475757859
GRU,roberta_nonprocessed_data_sentiment_score,1e-06,193944292.5137085,13811.450626521915,0.7176031746389546
GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,6375573.159541847,2270.637021723936,0.12321645108792087
GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,3007185.055121528,1445.1668900218706,0.08007448228764177
GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1744503.0831959383,1053.599666094539,0.059189749977882
GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1293188.0696424344,910.2284342447916,0.05104935621072687
GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,789570.236182627,710.1352348823052,0.03968332982524654
GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1659514.2813292665,1035.1007765292434,0.058134769492689926
GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1817164.8009200543,1066.278279093953,0.05995576639429896
GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,2060970.9184760551,1134.309221892474,0.06413691951174283
GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,990873.3842766392,796.6841487912045,0.044480665453506735
GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1479850.9728704456,976.9109476813334,0.05474603659349721
GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1475784.3868635434,957.9038607334505,0.0538648482812582
GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1658075.871735632,1025.364161283595,0.05753468837680411
GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1084380.0626557146,836.0689364346591,0.04671582678322174
GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,998042.1045911824,791.8359426082815,0.04423479721538755
GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,686400.7167919428,667.0009756817618,0.03692506557440689
GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1064255.7416717396,821.1143390165607,0.045816941518057
GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,922143.0154086907,755.4457290891617,0.04199236027008087
GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,1187467.1399027947,871.5865284753224,0.048778959366185176
GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1059046.98607641,803.7997176705672,0.044933122773567404
GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1072049.930322336,829.5589624270044,0.046160666407778064
GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,690959.2709192934,654.8855736142114,0.03637881300809913
GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,753136.6023051385,689.0207207749933,0.038180546660693884
GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,920376.9725276622,765.0061246533414,0.042506743775489825
GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,724657.1781599477,686.0187141011115,0.03791457845716539
GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,580532.8246527778,610.4178408668155,0.03350438672006345
GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,857086.9748626753,733.5575190732661,0.040558508389513845
GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,820910.0989343773,719.1375041923137,0.03994235964922011
GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,856678.2250152192,727.3733081019458,0.04032384144870664
GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,480786.2112049802,555.2724688641437,0.030082147755266353
GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,867255.8126571237,741.4432779947916,0.041106751199387025
GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,733491.8670578554,686.9571737534384,0.037697162948183253
GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,623215.9972300784,630.2297132527846,0.034573130035090216
GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,687577.7370841507,654.9801039482436,0.03599121806166077
GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,873893.8525788719,743.2131018260169,0.04118044928931141
GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,794055.266134419,704.7511222365958,0.03877449569811112
GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,629203.3752670399,639.2807634802264,0.03481109662775708
GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,474678.0463366928,552.0357933760033,0.029929063119959156
GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,495515.05403117393,553.9695962132486,0.030219218048601698
GRU,roberta_nonprocessed_data_sentiment_score,0.0001,705466.2283310223,667.0660425051294,0.03663285542380274
LSTM,roberta_nonprocessed_data_sentiment_score,1e-05,15226654.301587302,3672.713035770653,0.19594334009470363
LSTM,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-05,1018234.427469449,793.7586548380006,0.044058461370508346
LSTM,roberta_nonprocessed_data_sentiment_score,6.0769230769230765e-05,1078037.6485565759,803.5796056970373,0.044916067904393585
LSTM,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-05,915004.176034198,717.554137038634,0.03973472674449833
LSTM,roberta_nonprocessed_data_sentiment_score,0.00011153846153846153,835797.1935390456,696.254513430905,0.03847840073697194
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001369230769230769,1083537.844605373,832.7070539730452,0.046207625989386915
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001623076923076923,2049482.333431976,1110.0495538532648,0.06266749400173785
LSTM,roberta_nonprocessed_data_sentiment_score,0.00018769230769230769,1684395.8844612418,975.8199846892473,0.05434754000060142
LSTM,roberta_nonprocessed_data_sentiment_score,0.00021307692307692306,1706624.1306367244,1014.7318795164255,0.057318664409897545
LSTM,roberta_nonprocessed_data_sentiment_score,0.00023846153846153844,1068626.3016070302,863.5005450007891,0.04468689587714438
LSTM,roberta_nonprocessed_data_sentiment_score,0.00026384615384615384,1441340.534276921,1037.0974006597785,0.052206100642003796
LSTM,roberta_nonprocessed_data_sentiment_score,0.0002892307692307692,709729.8701918741,669.1259721588091,0.03618743997080652
LSTM,roberta_nonprocessed_data_sentiment_score,0.00031461538461538465,516564.0812583142,562.4627361435223,0.030282030526137392
LSTM,roberta_nonprocessed_data_sentiment_score,0.00034,1037969.0443159271,826.5299799755367,0.0440263449547686
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003653846153846154,2451410.3203012263,1344.4184184549174,0.06785147544130962
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003907692307692308,620717.4962403048,663.7181588485299,0.03342919226421358
LSTM,roberta_nonprocessed_data_sentiment_score,0.00041615384615384615,1570177.090762536,1109.8020193917412,0.0548163028460797
LSTM,roberta_nonprocessed_data_sentiment_score,0.00044153846153846153,1577528.755749459,1118.969943047946,0.05544567370483541
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004669230769230769,970883.4433058262,837.4016514897862,0.041020523470491815
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004923076923076923,941143.9062725469,807.1343740488028,0.039995521567708144
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005176923076923077,1647310.8020452855,972.5076226128472,0.054624613046560105
LSTM,roberta_nonprocessed_data_sentiment_score,0.000543076923076923,683940.3199038375,697.5129630569083,0.034747285132053135
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005684615384615384,1655498.5547156837,1047.3980785111157,0.056217274431026344
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005938461538461538,1844746.1355012176,1066.5728109780844,0.05929310828572325
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006192307692307693,2269837.713357064,1199.9142650697827,0.06684918062221178
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006446153846153846,3229977.3129960317,1420.402955334596,0.07908250720469982
LSTM,roberta_nonprocessed_data_sentiment_score,0.00067,2716663.6217659293,1415.0726006578057,0.07666577152137793
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006953846153846154,3207805.1487080627,1589.614428675708,0.08506510633986018
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007207692307692308,4559751.050599466,1803.5526702572602,0.09958502203078261
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007461538461538462,3711672.9351678053,1673.4986714945212,0.09059229406728415
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007715384615384615,4324338.756859894,1850.293209015377,0.09928856276427254
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007969230769230769,8937638.24208604,2377.9370388454863,0.13440318632478493
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008223076923076923,2594240.5365710678,1438.6661947671469,0.07218089702231392
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008476923076923077,3734426.857266865,1734.4364794005908,0.09132732355142009
LSTM,roberta_nonprocessed_data_sentiment_score,0.000873076923076923,4814480.379024621,1967.0182326896195,0.10591811067821165
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008984615384615384,3504128.9045589827,1690.0648543893174,0.08928350122675063
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009238461538461538,16499116.28589466,3251.4120339838114,0.18363018965276032
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009492307692307692,5023896.395833333,2048.7531717143534,0.1091224986839432
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009746153846153845,5224032.604910715,2098.770330255682,0.1121319600436057
LSTM,roberta_nonprocessed_data_sentiment_score,0.001,3887060.617412969,1789.4523636899125,0.09455460584003472
RNN,roberta_nonprocessed_data_sentiment_score,1e-06,147996497.87012988,12045.729211760461,0.6277409068605773
RNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,3535430.3264635755,1518.4937302010055,0.08519226827518947
RNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,3120105.2131266627,1429.4332985265603,0.07994363565249221
RNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,2325099.5775852837,1236.239500543944,0.06899042202806178
RNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1800223.9261553877,1094.483165041881,0.06063743825621559
RNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,2064955.8392998062,1163.1998528814936,0.06465025574827639
RNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,2226100.834223936,1219.4370099572736,0.06786078309927883
RNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1868243.5399481703,1118.4405050786886,0.06189104458243246
RNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1865806.731738422,1120.9220897239695,0.06198800135434781
RNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1913326.2712701794,1116.417577526098,0.06186236822265395
RNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1819726.975679648,1097.6779439906882,0.060653670946294695
RNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1770262.0589118726,1069.9335970968052,0.059417778883441144
RNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1492700.7901546154,1002.1489789778364,0.054838880352624846
RNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,1670689.6114422686,1045.2700306285512,0.05772284488899238
RNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1250041.8156086535,912.8778796615711,0.049812276587615924
RNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1536157.1592635338,1001.6311570645066,0.055275068929134016
RNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1385364.9243002008,970.3404246849071,0.05303336466893736
RNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1083338.2502173663,852.2562958688447,0.04659723144825575
RNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,1151575.0136359408,875.5541689213564,0.04742321300637488
RNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,813295.9273757384,739.6578830647434,0.03958267458777708
RNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1191205.8382605352,885.2982626910849,0.04831058954622484
RNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,728694.427734375,701.0657728230971,0.03768914878371066
RNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,725823.6430783843,700.0933571907693,0.03754148031766345
RNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,896843.5637830594,778.5902390252976,0.04162990443225719
RNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,902554.8941380884,772.90736149159,0.042048074768366986
RNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,826165.5495337724,743.873890446034,0.0399396419545305
RNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,756484.7106373444,700.3003817471591,0.03704016000196381
RNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,858204.3421484657,756.9528276627886,0.040847532432338206
RNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,756061.389616731,708.4217029037586,0.037871794981752964
RNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,621257.4247130908,651.5160590277778,0.0343844574092636
RNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,873202.7317891527,776.1760669614673,0.041273477777548424
RNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,757456.2976063649,714.6261740240012,0.0382911152089442
RNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,909379.9428210679,787.5487634788171,0.04240703818954065
RNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,644446.6994047619,655.8637224998309,0.03459969094872453
RNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,565528.4703127819,612.6947313889452,0.03213338688228274
RNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,724944.9996956169,711.6443503463768,0.03741427294239348
RNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,677999.1775483631,675.6831539093502,0.03558078878236636
RNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,835538.8117742718,755.8640585895224,0.04066472293534901
RNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,786527.1767838823,714.9736275280709,0.037947489457368894
RNN,roberta_nonprocessed_data_sentiment_score,0.0001,940727.9577013156,803.0961461363073,0.04345913582869831
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,248292313.74314573,15598.319692460318,0.8127747926361117
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,48545436.784992784,6760.836007959055,0.3561019269805966
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,7464338.464917027,2368.039667390986,0.1302482131438553
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1992604.5795211461,1088.9142316017317,0.062029884889178266
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,2156421.154157366,1123.4969441907917,0.06405022972438774
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1893886.456102952,1066.0480241871844,0.06047459744443797
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,2290365.506272265,1169.135508263438,0.06651530699256114
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,2186095.2896705614,1136.5961505399982,0.06450657931043569
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1951986.4092825577,1080.3671815109803,0.06139453965968964
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,2455965.3775728126,1199.0214202572602,0.06830381302762384
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2271297.149922777,1162.7774751561374,0.06604503016935025
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1713504.0227434784,1019.0206046937004,0.05751703161253052
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,2705249.5903454185,1261.3845528386544,0.07172710391051777
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1748660.3233225108,1015.6411981844111,0.05767937507856675
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1876756.8020819242,1053.211158389137,0.05963229813242081
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1894461.3764725942,1062.1023706653589,0.060057279093105015
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1807237.855871071,1040.791733955064,0.05874404178604398
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,2156919.2643384174,1125.5879709483224,0.06378547876366397
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,2006863.4952101936,1088.8420508798927,0.06196031369326682
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1891112.7749086851,1058.27219107932,0.059887822199354825
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1235300.878012477,858.0902337408685,0.048240452114671394
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1588604.2474197894,974.4985707380727,0.055011858540072414
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2073079.1446179147,1115.8328890889927,0.06310644122962752
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1505841.4051888867,946.8467302418718,0.05343505708180895
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1691886.524662783,1014.6967674794823,0.05721164360766072
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,1480553.2243550178,927.8604915998715,0.05264373503835041
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,1684980.4898863072,1002.9780974505096,0.05651668128880039
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,1534474.4313709429,959.156625194467,0.05401208507106068
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,1946052.9821985199,1073.1335826174693,0.06082716642900452
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1304468.8605079816,889.5754815524102,0.04983342603933534
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,1537048.2874151673,972.3821552931661,0.05442111856541979
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1197513.5888974848,848.8170888220938,0.04751103773829359
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1661167.534510845,999.4608096168155,0.05614653120084812
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1683666.7883698875,1005.1692842205538,0.05644975427919824
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1340561.034970238,878.0820087031025,0.049424837742533
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,1380708.1320219494,909.6247433528928,0.05101256598490001
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,814490.2998628162,696.0328034460115,0.03883703585030729
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1040140.2432415675,792.6437903730384,0.044068189709101944
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,894717.5287708981,742.0591702812162,0.04104297239404618
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,1363379.3783792162,898.5498113811102,0.05007579091003683
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,174797761.06204906,13091.673102396735,0.6821336356592385
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,6480729.2809738,2128.9954335486564,0.11866980422728979
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,4301738.169096095,1676.748188145405,0.09373003801782474
