network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1147206.645980992,896.3891563905848,0.05034134191046272
GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,983842.3765186222,828.761140092786,0.046474376627678594
GRU,bert_processed_data_sentiment_score,3.4e-05,772462.4750298547,740.2568397031652,0.04116512651189085
GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,759354.0837128157,739.5430064066517,0.040892867196742136
GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,853615.1752395042,789.8084017010765,0.043751957038530284
GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,778455.2904638276,740.2200265604916,0.041356415152944775
GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1121904.7274522071,892.6406978028599,0.049912155290349126
GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,669534.2587422859,687.2230202642995,0.03829749873044762
GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,558528.6715188406,616.9348728209351,0.03403822773334164
GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1070301.888265654,877.8000921332745,0.04899067206324406
GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,959767.9168964376,832.0225965014461,0.0462585385903928
GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,990920.920924221,845.6845979273779,0.047111384329388446
GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,719478.4909838453,717.7993879538882,0.03992298022280675
GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,460756.1483356628,563.9587559246465,0.03113230555292858
GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,716281.6041131498,717.937395816597,0.03966284632742055
GRU,bert_processed_data_sentiment_score,6.7e-05,494476.9945827082,595.9380171513496,0.03261290409447054
GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,529525.0820508236,629.3492830173521,0.03442529677764296
GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,661798.0778038765,686.9365209270566,0.037843607155175804
GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,881675.2465291256,781.9277193123394,0.04374333160602731
GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,439873.0490097791,548.0124825524181,0.029873480869425404
GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,896140.399481717,799.0611958246304,0.04441275218397542
GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,674238.375863161,695.5008987387532,0.0384105181626456
GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,581247.8429632211,640.437558995421,0.03512388730613493
GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1228469.6389035638,914.6611679587082,0.05170577475408695
GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1185625.1371621669,926.3243731422718,0.05171827903694646
GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1066874.6053751796,869.213500662757,0.04860705905829606
GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1114075.0144919073,884.047385875241,0.04936652295682717
GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1071491.5788463724,889.2168408077603,0.04921468317279458
GRU,bert_processed_data_sentiment_score,0.0001,938568.8997717566,825.5187241424326,0.04578907647966778
LSTM,bert_processed_data_sentiment_score,1e-05,8152803.678301735,2650.9589655466743,0.14586249315646743
LSTM,bert_processed_data_sentiment_score,3.538461538461538e-05,544141.4428305344,601.6546175841501,0.03332787325211763
LSTM,bert_processed_data_sentiment_score,6.0769230769230765e-05,526561.5468122291,590.9204139219152,0.03252870948504295
LSTM,bert_processed_data_sentiment_score,8.615384615384615e-05,381763.2209152231,510.98067962724934,0.027602262089951746
LSTM,bert_processed_data_sentiment_score,0.00011153846153846153,2483801.6405757326,1510.675206358451,0.07976727066998511
LSTM,bert_processed_data_sentiment_score,0.0001369230769230769,1141705.7574459752,975.1207171834833,0.05014772519550363
LSTM,bert_processed_data_sentiment_score,0.0001623076923076923,803866.8436093368,778.7993201719152,0.042484585053328146
LSTM,bert_processed_data_sentiment_score,0.00018769230769230769,495378.0560994871,574.6020652162998,0.031149886452267007
LSTM,bert_processed_data_sentiment_score,0.00021307692307692306,824459.4627517269,731.5698857246144,0.040428195936829184
LSTM,bert_processed_data_sentiment_score,0.00023846153846153844,812225.0320950192,743.93359375,0.0409924665431984
LSTM,bert_processed_data_sentiment_score,0.00026384615384615384,412277.7456480286,511.46036762933807,0.02820842867377253
LSTM,bert_processed_data_sentiment_score,0.0002892307692307692,581190.4486708654,628.3675301755302,0.034845031637178885
LSTM,bert_processed_data_sentiment_score,0.00031461538461538465,833105.8226398575,764.1093561716741,0.04275351658083856
LSTM,bert_processed_data_sentiment_score,0.00034,1619539.6158394604,1117.7768931254018,0.06199963172305295
LSTM,bert_processed_data_sentiment_score,0.0003653846153846154,859383.2395772664,831.2320365219313,0.0451902851526258
LSTM,bert_processed_data_sentiment_score,0.0003907692307692308,1817435.2522412988,1142.6485002610862,0.06437654215160528
LSTM,bert_processed_data_sentiment_score,0.00041615384615384615,1421496.2217550008,1107.2992197541773,0.05901154802823655
LSTM,bert_processed_data_sentiment_score,0.00044153846153846153,1605987.5294926895,1087.1962539162919,0.05290535499597959
LSTM,bert_processed_data_sentiment_score,0.0004669230769230769,1871476.792747831,1208.4943383224213,0.06017065452349523
LSTM,bert_processed_data_sentiment_score,0.0004923076923076923,2136609.9990446586,1224.4157269240038,0.058450490026644986
LSTM,bert_processed_data_sentiment_score,0.0005176923076923077,1482220.446336761,1107.215278684327,0.05480687754410666
LSTM,bert_processed_data_sentiment_score,0.000543076923076923,1048524.0907198947,836.7745063212966,0.039783272258985244
LSTM,bert_processed_data_sentiment_score,0.0005684615384615384,2086074.5539619818,1311.4418323977748,0.06750723283503271
LSTM,bert_processed_data_sentiment_score,0.0005938461538461538,1249734.5261173984,978.7911580926655,0.04921379902072078
LSTM,bert_processed_data_sentiment_score,0.0006192307692307693,1464185.893823305,1075.9878055209672,0.055522278239735066
LSTM,bert_processed_data_sentiment_score,0.0006446153846153846,1473166.5374809206,986.6293750753133,0.0469902873225989
LSTM,bert_processed_data_sentiment_score,0.00067,1452449.723738251,1030.7340862990038,0.054463194696960496
LSTM,bert_processed_data_sentiment_score,0.0006953846153846154,522412.75878043287,584.39986594232,0.031029340528863886
LSTM,bert_processed_data_sentiment_score,0.0007207692307692308,1358716.390191208,1014.2835934989556,0.055947498100100336
LSTM,bert_processed_data_sentiment_score,0.0007461538461538462,818665.5128785749,706.1333196095759,0.038158393655915605
LSTM,bert_processed_data_sentiment_score,0.0007715384615384615,725624.9969975096,708.6491441898297,0.03819489463143874
LSTM,bert_processed_data_sentiment_score,0.0007969230769230769,692315.0599774751,713.3754016709512,0.03612067414642788
LSTM,bert_processed_data_sentiment_score,0.0008223076923076923,447288.7631532331,542.1755396198184,0.028692129982415715
LSTM,bert_processed_data_sentiment_score,0.0008476923076923077,969977.7210533319,836.5409892653438,0.046555045774867305
LSTM,bert_processed_data_sentiment_score,0.000873076923076923,689929.6541180059,667.2463077653036,0.035510491255065064
LSTM,bert_processed_data_sentiment_score,0.0008984615384615384,2505512.6975568365,1426.729347837002,0.07164326880084097
LSTM,bert_processed_data_sentiment_score,0.0009238461538461538,717738.0099338248,737.6372760684447,0.040288265791672564
LSTM,bert_processed_data_sentiment_score,0.0009492307692307692,352273.5133141368,488.0350093890585,0.024845227615005197
LSTM,bert_processed_data_sentiment_score,0.0009746153846153845,1055119.0618988273,853.6883673582101,0.04712178693874201
LSTM,bert_processed_data_sentiment_score,0.001,1963807.7496399083,1314.5155145404885,0.06923858524929519
RNN,bert_processed_data_sentiment_score,1e-06,166417075.22879177,12747.243504227587,0.6778895120234599
RNN,bert_processed_data_sentiment_score,3.538461538461538e-06,1944290.7098725229,1168.5272922859094,0.06551328582034817
RNN,bert_processed_data_sentiment_score,6.076923076923077e-06,2151405.988751056,1218.0955386909543,0.06844894147313746
RNN,bert_processed_data_sentiment_score,8.615384615384615e-06,1845845.1082513216,1133.016393195694,0.06344705912617339
RNN,bert_processed_data_sentiment_score,1.1153846153846154e-05,1473017.2158589105,1040.625474473811,0.05759438600616798
RNN,bert_processed_data_sentiment_score,1.3692307692307692e-05,1263280.904240037,945.5651686013817,0.05208893804236346
RNN,bert_processed_data_sentiment_score,1.623076923076923e-05,1379916.3097087399,975.505746405045,0.05395792900365574
RNN,bert_processed_data_sentiment_score,1.876923076923077e-05,1243323.841864679,946.9789988853631,0.05209884890516774
RNN,bert_processed_data_sentiment_score,2.1307692307692308e-05,1320823.34915573,977.6807079952603,0.05401664484202638
RNN,bert_processed_data_sentiment_score,2.3846153846153846e-05,1356240.7481019478,993.3436659001446,0.0544635418905448
RNN,bert_processed_data_sentiment_score,2.6384615384615384e-05,1283775.5803056732,975.0194521710315,0.05314739880158481
RNN,bert_processed_data_sentiment_score,2.8923076923076925e-05,1207232.0283395331,949.109976251205,0.05173135097511172
RNN,bert_processed_data_sentiment_score,3.146153846153846e-05,1524863.9488069343,1070.3498453566838,0.05857404320532439
RNN,bert_processed_data_sentiment_score,3.4e-05,1326213.656079133,1015.3590160065874,0.05393914116738342
RNN,bert_processed_data_sentiment_score,3.653846153846154e-05,1510944.965946933,1074.8586005281973,0.058303600428105215
RNN,bert_processed_data_sentiment_score,3.9076923076923075e-05,1629045.579669396,1137.1099586781008,0.06024424478445791
RNN,bert_processed_data_sentiment_score,4.161538461538461e-05,1490874.5617337655,1063.3626799987949,0.05789062056032364
RNN,bert_processed_data_sentiment_score,4.415384615384615e-05,1846160.8146784764,1224.7092090596882,0.0629472904550576
RNN,bert_processed_data_sentiment_score,4.669230769230769e-05,1647929.1100838864,1132.0635004117128,0.0611943777494676
RNN,bert_processed_data_sentiment_score,4.9230769230769225e-05,1575430.4436539598,1123.0413921915167,0.0594429483744651
RNN,bert_processed_data_sentiment_score,5.176923076923076e-05,1110616.6029442933,914.8812215064669,0.04764376408486342
RNN,bert_processed_data_sentiment_score,5.430769230769231e-05,1640412.3850135705,1163.264856804306,0.060215112308499935
RNN,bert_processed_data_sentiment_score,5.6846153846153845e-05,1569099.1058021316,1115.5534523618253,0.05966895828502008
RNN,bert_processed_data_sentiment_score,5.938461538461538e-05,1872607.3722962525,1242.2225093890586,0.06414291533404497
RNN,bert_processed_data_sentiment_score,6.192307692307693e-05,1533890.722208175,1076.1559688303341,0.05379945225317862
RNN,bert_processed_data_sentiment_score,6.446153846153846e-05,1664374.82200246,1145.992983310572,0.06028301273166605
RNN,bert_processed_data_sentiment_score,6.7e-05,1294500.74265355,996.5590205253856,0.05137258651239886
RNN,bert_processed_data_sentiment_score,6.953846153846154e-05,1621777.8010844644,1132.9371397513657,0.05800997360678603
RNN,bert_processed_data_sentiment_score,7.207692307692308e-05,1580149.063128866,1102.627622158178,0.05571825407411913
RNN,bert_processed_data_sentiment_score,7.461538461538462e-05,1471019.6130797477,1078.5114764922075,0.05584872654141801
RNN,bert_processed_data_sentiment_score,7.715384615384615e-05,2007779.335861402,1273.7915654121143,0.06555563734516928
RNN,bert_processed_data_sentiment_score,7.969230769230769e-05,1916249.8805184646,1259.3437600417737,0.06450514267921474
RNN,bert_processed_data_sentiment_score,8.223076923076923e-05,1909829.582690712,1246.6301438986181,0.06445868329712427
RNN,bert_processed_data_sentiment_score,8.476923076923077e-05,1650258.6319999106,1092.3757594091421,0.05392372663291309
RNN,bert_processed_data_sentiment_score,8.73076923076923e-05,2277063.630166179,1373.3005113773297,0.06990473285457478
RNN,bert_processed_data_sentiment_score,8.984615384615384e-05,2026208.5081678845,1270.7601559989557,0.0648625729776737
RNN,bert_processed_data_sentiment_score,9.238461538461538e-05,1970086.14461838,1212.139078566838,0.06019113005457205
RNN,bert_processed_data_sentiment_score,9.492307692307692e-05,2149142.560062281,1322.3503348931556,0.06672783919228815
RNN,bert_processed_data_sentiment_score,9.746153846153845e-05,1885794.6791763697,1216.3740253203325,0.0617399600153109
RNN,bert_processed_data_sentiment_score,0.0001,1956123.3909971733,1257.6511399923681,0.06382477067017109
LSTM_GRU,bert_processed_data_sentiment_score,1e-06,299755073.1928021,17106.563588277233,0.9108750498386765
LSTM_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,102348702.64267352,9968.28310898337,0.532030527649931
LSTM_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,4638752.909188474,1765.4543676695052,0.10118608128047216
LSTM_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,1539653.8029745342,999.6706963468027,0.05713534127712276
LSTM_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,1354175.7471343288,927.4228088849615,0.05297473533751484
LSTM_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,1190386.6257584873,883.1238113050289,0.05031412816733651
LSTM_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,1128164.8815409015,867.5916826498233,0.049183806288729426
LSTM_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,1138607.7038364166,867.89475718991,0.04933191004977142
LSTM_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,1043036.8245028224,827.6472324871465,0.046903595540512134
LSTM_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1678214.4466864432,1049.4674633977345,0.05987510240917068
LSTM_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,1566793.7043422023,1009.1162586359254,0.05756941397194729
LSTM_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1203880.4032724178,893.7572313323426,0.05070274201452799
LSTM_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,1476900.396214777,992.7836637913721,0.0564356845376952
LSTM_GRU,bert_processed_data_sentiment_score,3.4e-05,1716453.2184553856,1075.1246096260443,0.06109520249482625
LSTM_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,1870278.8839582282,1112.9957799445694,0.06339299893456332
LSTM_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,1460072.7856327929,981.8354680470759,0.05575145441991789
LSTM_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1872891.243142969,1121.4513036732808,0.06382632424214263
LSTM_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,1773477.0368088377,1088.1998200012051,0.061817792928756686
LSTM_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,1549908.9660946152,1025.857376687018,0.058032338704625736
LSTM_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,1463008.0121830986,984.1100063765264,0.055884770705631144
LSTM_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1455482.1698763536,996.8055096702282,0.05630195364481733
LSTM_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1931312.1018130002,1138.2025990620982,0.06478781272031894
LSTM_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,1618716.6212835237,1047.7029643316196,0.05949994853885059
LSTM_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1546713.6562534224,1020.4102416050771,0.05776894706628192
LSTM_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1609290.5882911608,1041.2787885102025,0.05903629119389982
LSTM_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1913926.528056559,1130.3117970758356,0.06430479440703278
LSTM_GRU,bert_processed_data_sentiment_score,6.7e-05,1535777.9907237203,1028.9608973329048,0.05815322364837005
LSTM_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,2046015.8961978117,1180.4953694870662,0.06706346424848947
LSTM_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,2097287.6295423727,1206.037180922638,0.06825493433249989
LSTM_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1795022.5996592406,1124.8820568565231,0.06334447643770788
LSTM_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1640799.5014599797,1057.1838347525706,0.0599279733931204
LSTM_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1224767.4686418744,922.1655737869537,0.051983160903775506
LSTM_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1805624.7105201879,1133.7471644541292,0.06368167288827346
LSTM_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1455363.6888308194,1012.6381220878856,0.05702513006638052
LSTM_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,2106033.4656549566,1216.267506577362,0.06867190137747041
LSTM_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1773775.2629749917,1122.5887780667576,0.06319638943119492
LSTM_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,2317442.553729452,1285.798895906973,0.07240673634143585
LSTM_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1730138.6203877663,1105.2035881768156,0.062290936311620713
LSTM_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1823140.0598830294,1145.2091525747107,0.06444509423675003
LSTM_GRU,bert_processed_data_sentiment_score,0.0001,2266374.2578234538,1269.9614923080012,0.07159054048060425
RNN_GRU,bert_processed_data_sentiment_score,1e-06,218036447.75321338,14580.990031029081,0.7755944295989824
RNN_GRU,bert_processed_data_sentiment_score,3.538461538461538e-06,4184217.0264256536,1674.1968112347365,0.09581101452116256
RNN_GRU,bert_processed_data_sentiment_score,6.076923076923077e-06,3319322.513907033,1555.0640903659223,0.08732015075004039
RNN_GRU,bert_processed_data_sentiment_score,8.615384615384615e-06,2966306.935884373,1469.7081571838849,0.08257037723840366
RNN_GRU,bert_processed_data_sentiment_score,1.1153846153846154e-05,2819703.6666127183,1455.8176049867448,0.08129524126044979
RNN_GRU,bert_processed_data_sentiment_score,1.3692307692307692e-05,2361866.326558405,1312.558720527394,0.07347250981857895
RNN_GRU,bert_processed_data_sentiment_score,1.623076923076923e-05,2361891.766758779,1356.0421415588849,0.07482265544150582
RNN_GRU,bert_processed_data_sentiment_score,1.876923076923077e-05,2218774.6828264957,1301.8537541171272,0.07182373473532067
RNN_GRU,bert_processed_data_sentiment_score,2.1307692307692308e-05,2717885.045212537,1428.2165998051896,0.07948850925539257
RNN_GRU,bert_processed_data_sentiment_score,2.3846153846153846e-05,1947442.5608229847,1234.8329827080656,0.06730653581019146
RNN_GRU,bert_processed_data_sentiment_score,2.6384615384615384e-05,2538603.4379723407,1380.0401093549165,0.07652640477083815
RNN_GRU,bert_processed_data_sentiment_score,2.8923076923076925e-05,1924957.9258100416,1249.4716520726222,0.06709596745647098
RNN_GRU,bert_processed_data_sentiment_score,3.146153846153846e-05,2208178.677664014,1297.8948337584352,0.07169202824305308
RNN_GRU,bert_processed_data_sentiment_score,3.4e-05,1888947.2709868266,1226.178764912034,0.06584302450937685
RNN_GRU,bert_processed_data_sentiment_score,3.653846153846154e-05,2254207.8963723467,1333.862390042577,0.07276221422742211
RNN_GRU,bert_processed_data_sentiment_score,3.9076923076923075e-05,2703022.8138102554,1474.43291593027,0.08041357182550327
RNN_GRU,bert_processed_data_sentiment_score,4.161538461538461e-05,1908325.378778482,1247.7825629619215,0.06709563334644257
RNN_GRU,bert_processed_data_sentiment_score,4.415384615384615e-05,2191319.9145178315,1348.885638004097,0.07189270207068253
RNN_GRU,bert_processed_data_sentiment_score,4.669230769230769e-05,2210912.0055643977,1341.7925507611665,0.07202589225770958
RNN_GRU,bert_processed_data_sentiment_score,4.9230769230769225e-05,2141292.804313287,1338.076415388014,0.07086398869034341
RNN_GRU,bert_processed_data_sentiment_score,5.176923076923076e-05,1581441.9356381923,1131.592443314187,0.05819355040376558
RNN_GRU,bert_processed_data_sentiment_score,5.430769230769231e-05,1674278.0335618046,1159.0850626104595,0.06066915251860505
RNN_GRU,bert_processed_data_sentiment_score,5.6846153846153845e-05,2393001.26342087,1434.4190143496946,0.07493352802770492
RNN_GRU,bert_processed_data_sentiment_score,5.938461538461538e-05,1606115.7194586904,1091.3562884097846,0.05474659106848285
RNN_GRU,bert_processed_data_sentiment_score,6.192307692307693e-05,1918893.9111105322,1249.5497406711922,0.06462706139270494
RNN_GRU,bert_processed_data_sentiment_score,6.446153846153846e-05,1891484.290975301,1232.2839801072462,0.06249286787157069
RNN_GRU,bert_processed_data_sentiment_score,6.7e-05,1586628.7375001882,1099.8664381326319,0.05473258678716365
RNN_GRU,bert_processed_data_sentiment_score,6.953846153846154e-05,2135680.3709250013,1284.968537867529,0.06403950855700337
RNN_GRU,bert_processed_data_sentiment_score,7.207692307692308e-05,1841826.6051161112,1150.4409217344153,0.0563073316817938
RNN_GRU,bert_processed_data_sentiment_score,7.461538461538462e-05,1725172.518341594,1153.3770773919505,0.05798357284897496
RNN_GRU,bert_processed_data_sentiment_score,7.715384615384615e-05,1457077.3076906963,1017.4429037295148,0.050390693745432195
RNN_GRU,bert_processed_data_sentiment_score,7.969230769230769e-05,1387871.6820812079,941.1648601934046,0.0454447429230949
RNN_GRU,bert_processed_data_sentiment_score,8.223076923076923e-05,1708471.1527116084,1100.4630525486023,0.05396251068112337
RNN_GRU,bert_processed_data_sentiment_score,8.476923076923077e-05,1575995.6618842196,1112.978058724293,0.05684128340233745
RNN_GRU,bert_processed_data_sentiment_score,8.73076923076923e-05,1549740.0855121098,1056.936229715617,0.05279748243496201
RNN_GRU,bert_processed_data_sentiment_score,8.984615384615384e-05,1869214.0352500777,1108.0795013506186,0.05327598007313864
RNN_GRU,bert_processed_data_sentiment_score,9.238461538461538e-05,1653664.1322868562,1121.571415839894,0.05629634243700411
RNN_GRU,bert_processed_data_sentiment_score,9.492307692307692e-05,1389789.6835482481,1005.6038055812179,0.05004452131308524
RNN_GRU,bert_processed_data_sentiment_score,9.746153846153845e-05,1456851.755529487,1009.9122298762853,0.0497152729514013
RNN_GRU,bert_processed_data_sentiment_score,0.0001,1542639.1879610193,1098.9982113090457,0.05569948804649168
CNN,roberta_processed_data_sentiment_score,1e-06,27662386.01670951,4869.8344525727025,0.25774950689245923
CNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1436485.12494579,949.830444649743,0.04988116564083686
CNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,1019392.7775621193,804.5916418551172,0.04245683757554151
CNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1545947.8905465486,991.6567953938384,0.05343046613997639
CNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,899568.0395890655,767.7104316456459,0.03941833062347618
CNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,925549.8170173861,764.4884274833306,0.04007540086351914
CNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,983941.6212276665,787.3529030767995,0.041987377148648905
CNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1443177.9145492907,954.9721165046594,0.049964501156775726
CNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1397056.0929408527,933.0665229856202,0.04925720986238607
CNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1423289.9369038874,939.4894969322381,0.049633036227836956
CNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1807523.972204684,1067.6034421945292,0.055977338303423996
CNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1143041.4003102907,861.088921162034,0.04554431650046604
CNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1950896.815448202,1110.5941956037113,0.05857350303286299
CNN,roberta_processed_data_sentiment_score,3.4e-05,1829829.5432147342,1079.497613195895,0.056112735579134466
CNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,941062.6338568445,772.3179470346643,0.04037243255101633
CNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1535175.8968932636,986.845703125,0.0514958340768609
CNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,1856746.596553224,1080.1945907475097,0.05686173387108835
CNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,2436638.5731919785,1248.997640183162,0.06606100519561235
CNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,1912747.4819260624,1103.3651320744295,0.057859098395556544
CNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,936927.8057861328,772.8155188082422,0.04015896261482952
CNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,2336356.158575926,1227.1487914725258,0.06317177098777126
CNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,2293315.7506602467,1230.8344312339332,0.0635216627940344
CNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1373733.3030324902,939.270743166573,0.04920916833105595
CNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,1207383.088577153,875.6632886558082,0.04504079771617782
CNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,2556970.116409243,1277.0664589693124,0.06508589268798651
CNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1632062.213579428,1026.6507351833627,0.0539433699329252
CNN,roberta_processed_data_sentiment_score,6.7e-05,1252128.4688317855,875.4765976462082,0.045221466404325415
CNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,1094685.4828532005,839.8954745491244,0.04443596085954869
CNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,1599602.2621295212,1006.6539736554065,0.053408241999852724
CNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,3273452.114052584,1440.9327427096723,0.06755306280773507
CNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,2111315.7250006706,1184.4675525184769,0.0632205473411419
CNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,2022426.4507964852,1140.2961312811294,0.05906562448623183
CNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,1165029.3030289598,915.5654755030929,0.04565578101682872
CNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,1031498.5900709059,809.893287952884,0.041255309295335996
CNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,1760270.4700184015,1065.7017850508114,0.054792204045195005
CNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,905504.4975767945,755.4939140574791,0.03950218466298468
CNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,1860769.636555571,1125.9395472666292,0.05981739095393042
CNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,1744050.9543270513,1056.4796942781973,0.054892083701191606
CNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,1312170.4140750521,925.9649617408419,0.047998577942305595
CNN,roberta_processed_data_sentiment_score,0.0001,1640567.7840777203,1006.3217666743653,0.053724133875221014
GRU,roberta_processed_data_sentiment_score,1e-06,255090178.5604113,15817.985049054065,0.838496927277288
GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,2848438.383835192,1441.6478600980076,0.08116255527656109
GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1053107.006642241,849.6213824509962,0.047872057456761395
GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1139853.8478953696,878.3195631326317,0.049714488212849975
GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,695598.7468593984,690.5486737327282,0.03856046679133435
GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,906132.9573747395,799.231698867288,0.04459240977778213
GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,829603.4098594293,766.3122037676735,0.042783586688804776
GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1049954.0139844448,854.4382167316035,0.04794666178394762
GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,704769.6182323642,706.1045787977988,0.039284600726637635
GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,715553.3113550417,715.2385009138014,0.03966417128147179
GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,783662.0603018911,747.1836063022172,0.04148059483423917
GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,803850.9269747796,754.2765680229755,0.042024945754592716
GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,735683.518733988,721.2074128374036,0.03972769418571523
GRU,roberta_processed_data_sentiment_score,3.4e-05,1158198.402974298,892.1144209913239,0.05024976454758843
GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,566790.1033607522,635.6749164022333,0.03501223326645131
