network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,604299.8284500393,624.6910279403777,0.03427161852665212
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1039806.4668557432,810.8744739780765,0.04504668913242964
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,879964.0621121197,741.8010681874654,0.041120470715025385
GRU,roberta_processed_data_sentiment_score,6.7e-05,388638.8260711128,505.35708925145616,0.027211640285019427
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,409520.153578177,528.7815448828703,0.02852907613954457
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,498069.0722154245,564.810921753652,0.030569668464705668
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,455187.3976357364,552.8716501089243,0.029768122507523767
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,413436.1024045324,522.0749968579535,0.02817107397307278
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,355250.6756080763,483.51131046453173,0.026103755919684342
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,533574.1404538127,593.429033809865,0.03201797028546106
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,613743.9331675874,630.2755699383437,0.03450608875233261
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,472444.41379596776,550.4772125785872,0.03013431926164225
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,523662.2813211475,593.4185679057646,0.032118208083143654
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,569253.894603842,615.0651331794332,0.033101559862716276
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,670069.1941983375,676.2154345992049,0.036457871202449726
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,404258.7653201854,524.2650487775634,0.02799539516174328
GRU,roberta_processed_data_sentiment_score,0.0001,487078.8913725904,572.8058493348974,0.03074528365265082
LSTM,roberta_processed_data_sentiment_score,1e-05,11841780.860576924,3221.779821632882,0.17314346442164402
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,1028157.0090823201,766.2813314404008,0.042987855330051734
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,1975743.74254721,1092.4038335134292,0.061053337124258984
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,855460.7001682259,713.181896503155,0.03890047966021791
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,833034.879116442,718.8494325897398,0.03889510050635046
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,970629.901118713,776.6883452827409,0.04285834482857219
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,5036291.666050296,1848.7471703523715,0.10187781215287171
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,780383.334105723,658.1778183434842,0.035901389471888985
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,888334.2083545211,833.2666010207679,0.04307156166932463
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,653422.0624913323,703.6094898472171,0.0356096748583647
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,456202.7831655649,579.6552833692562,0.029298454663611553
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,1986443.5990199705,1318.8783905209875,0.06493265303568198
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,711929.2451879738,713.6682376297268,0.03710798630298021
LSTM,roberta_processed_data_sentiment_score,0.00034,1721860.175503883,1205.2858227611293,0.06306370580982218
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,658955.8089982433,663.5864346295418,0.03587578348443463
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,657215.7533110669,640.7376286433293,0.03392670364270659
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,410232.95302243205,520.8246674848026,0.027690004398936086
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,1044950.794072439,858.568857046274,0.04480583367720467
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,1037595.9363905325,835.3230242305958,0.04453516290137357
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,1587291.9763313609,1061.995948926937,0.05481875901656038
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,2515730.967975684,1342.3951558671758,0.06391311127461008
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,2917199.613835984,1464.0884554710615,0.07083632193296355
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,2254872.6739783655,1285.1657530654818,0.061412620986398506
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,3162869.8127889237,1495.20818116679,0.0749702001439639
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,2796025.6784740197,1456.8991193602071,0.07173216202332136
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,2413073.0660595414,1357.262293708395,0.06678411853361942
LSTM,roberta_processed_data_sentiment_score,0.00067,2512209.9285144694,1365.6065764116818,0.06870225482322717
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,2322314.6115505965,1349.0733749118783,0.06989788319557332
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,3402603.6995885726,1573.7409928000186,0.0840107370043978
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,3364959.6420869543,1431.715632873174,0.08017111634876932
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,11739793.192307692,3056.47286897016,0.16675951364918573
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,1470988.739991679,1015.8205277482433,0.05490526900015022
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,2395046.1252571424,1300.090470714682,0.0703816933367269
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,2269632.2594593656,1145.841272478273,0.06398516684528109
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,2524693.0513937683,1253.7041499572392,0.06904599809820747
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,4075894.0891965604,1780.4676197661452,0.0876328055884623
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,1517697.3764243943,1028.6494518031736,0.053822436026909205
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,2292734.196306398,1253.761974086423,0.06900153140339052
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,2402235.3261025334,1248.7982253576877,0.06885254128488916
LSTM,roberta_processed_data_sentiment_score,0.001,3800896.4001999353,1770.318910858335,0.09387637863346215
RNN,roberta_processed_data_sentiment_score,1e-06,130188554.71597633,11281.337577142658,0.5886634658779618
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,2210439.6388690653,1209.377458741679,0.06739924659541968
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,2306763.3063690364,1236.3672481740016,0.0688650522187501
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,2048793.3466919668,1164.8938423472748,0.06462373068423931
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1863782.4756285537,1107.00311062604,0.06158770644071528
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1824243.6265746348,1097.8868834365755,0.06075288531213403
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1651410.7563223755,1047.2403268306214,0.057823800371984604
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,1645080.202870747,1042.6860602565066,0.0577802369749923
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1390119.2221993892,968.0859761435605,0.05318210384231226
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1416836.8668574046,962.0063267092733,0.053323835904982776
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1419304.3507751827,964.6125444942677,0.053398749681214455
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1506746.5401907475,993.8307982676127,0.05482749444757693
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1151567.0066661946,879.80886931109,0.04804744333071502
RNN,roberta_processed_data_sentiment_score,3.4e-05,1324411.2536144368,951.3686100886418,0.05193168960529594
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,1179940.03278563,892.8788109051405,0.04887948987954544
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1239234.7363100674,903.7208255564673,0.04964733656499943
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,1314986.1145525149,938.7633042194434,0.051453933135272946
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,1181402.3960871047,883.5049703925318,0.04832572462905154
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,1234008.7625017336,915.9106553658931,0.05022636707717162
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,878935.8015454535,769.721467870227,0.041308539935398694
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,908113.8819435616,789.2542919632951,0.04242944810367272
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,984404.3701258552,815.8417909159463,0.04417935773673792
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,948338.1256623579,803.0046267537675,0.04326377802985836
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,1031731.2422886234,816.5180851862981,0.04440040451429024
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,803142.6404642861,739.2623168223002,0.03949672373537988
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,1101521.2112242568,873.3769397622735,0.04701217078481878
RNN,roberta_processed_data_sentiment_score,6.7e-05,1018844.4264046032,818.321582861906,0.044620814956049575
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,841847.5973145976,767.1153309839011,0.04082823020113996
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,654810.8878173828,665.9654100406805,0.034983311959930846
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,844800.9012256148,769.9142669136003,0.040914795000158447
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,865117.3765638001,770.58406310674,0.04065713806066816
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,661326.184809397,672.127781614044,0.035284058812912
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,641251.7754996937,660.3753286508413,0.03423819531991075
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,525390.4162572375,591.7197346884824,0.03071985393900358
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,660654.2269987749,670.3164548253167,0.03391934922426531
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,851476.9969634106,777.0661904600245,0.04064287908703155
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,538738.4415723812,591.4911284136349,0.030266701437039686
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,631998.5078775078,655.6539451102533,0.03412758563707181
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,744014.6610288,718.4680668757512,0.037561345486915476
RNN,roberta_processed_data_sentiment_score,0.0001,608959.3147247133,639.1596139761118,0.03288506149257858
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,217323818.30769232,14570.984931178347,0.7605404392678357
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,30698049.579881657,5322.876739321376,0.28212515134695015
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,4833905.534173909,1832.5102340427377,0.10176791875904216
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1596540.5019892405,965.6993263741217,0.05484310504511969
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,1423230.431918353,915.926635019878,0.05184756837731514
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1226915.311739408,841.1819504957932,0.047614627165414015
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1461893.235838399,930.0054323094836,0.05267255522445748
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1693003.8013067301,1001.6772117840468,0.056882039142342716
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1742817.5750039006,1003.5658905209874,0.05683983189119963
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1595731.1410417727,964.6786679600823,0.054726924468934006
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1492391.1268606693,927.7318662383852,0.052787289540724244
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1577838.282852805,958.2512297319943,0.05427289986517969
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1601152.5863181571,960.6738147622735,0.05466799534748435
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,1368756.1976733687,890.8596395458695,0.05048599387326184
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1465231.838289701,923.6526380911381,0.0524624047853251
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1417723.912746452,917.3838771842641,0.05179894919549914
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1234810.5702135435,861.0954057140464,0.04842504037002697
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1238001.6572496763,866.1128240280602,0.04847849421816211
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1601167.9315120538,982.4378365962463,0.05523883218060044
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1575984.327399079,958.961498373359,0.05421242512660597
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1163145.7763599644,830.6292356231509,0.046775996479923566
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1628745.7307672445,986.2289215629622,0.05556671528167025
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1221013.9492846606,863.5939558582193,0.04844326178488851
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1185712.064238599,843.2329341730423,0.04720790277733936
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1827786.6977026223,1054.049606413531,0.05910723357214785
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1127196.7324168188,825.2641514885355,0.046048312535448846
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1184285.435985317,843.9388507188424,0.047227916603263184
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1245810.861654609,873.7839429505478,0.048733242066196836
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,1082813.2863170013,815.0155679375463,0.04511266252123778
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1329092.8067634176,893.4821277144392,0.049988078653671886
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1138543.0862629004,835.5521897536057,0.04643682256504927
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1382359.584257408,928.884254410422,0.051493588751650374
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1225961.811988966,858.7120626776881,0.04795113014478854
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1080025.1562467497,814.1614426832932,0.045301986656760655
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1012251.2501283905,806.3814729769555,0.04430347528758448
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,1149006.1273525623,846.7114971093172,0.04703033289055136
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1361187.4150036694,899.9503789597009,0.05030107950535465
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,968533.7432807155,773.7616562702246,0.04274973016164745
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1331515.455225476,920.4232210238305,0.05068042897119892
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,876493.7808372903,755.5250917694273,0.041232743332184546
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,145407781.11242604,11909.497220552885,0.6214875014575981
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,5908329.826946191,1968.76921632304,0.1105236156937286
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,3556590.2271461263,1486.729988414155,0.08398144133147899
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,3928688.2512936564,1574.7737007818278,0.08903828960775877
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,3584519.6692977995,1484.2809654100406,0.08377957319084434
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,3056069.1332126595,1362.463681192793,0.07675227337274369
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,2904662.5657648393,1318.9774841669748,0.07392682036599861
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,2685307.118013822,1310.9683241985254,0.07330544773777176
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,2123362.3292763615,1157.1966832629323,0.06470224281398237
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2108790.3783919658,1156.8039966109236,0.06466273203703642
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,2031065.6201518583,1157.2512194390833,0.06413428526104445
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,2067752.797348835,1165.0929106763128,0.0646865814836412
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1954144.762142565,1120.7712619036613,0.06242635912818492
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,1614954.827860996,1030.35851653511,0.056787344204818485
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1828186.893919815,1091.4446158324472,0.060402682120636236
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1935887.3518088076,1122.046032064765,0.06227102384767522
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1551244.373238287,993.6354207597541,0.0552850047318601
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1274189.9083165275,920.5690685023923,0.05046410934335536
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,960773.0386002219,796.8759417110646,0.04340329039642125
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1173453.6867014868,881.3866652990939,0.0483864582551522
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1392300.1754930485,963.3897446852463,0.05295758869549943
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,774255.2999693741,728.5972113073225,0.0396281158001873
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1033213.8379989715,828.6095384225338,0.045224583049555525
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,818272.579756336,739.4265069905117,0.04013247716019465
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,611901.2198341866,650.2660502597425,0.034344752049473105
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,908504.8153516781,773.8546310515094,0.042259953729739445
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,694035.2941208337,681.4848045935997,0.036920287784811705
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,699903.5065296782,691.0696129432091,0.03676098095461142
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,970019.4802029401,801.6073229185928,0.04362795361766823
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1312282.9631799099,917.9773523454835,0.050538529064327195
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,1075540.8806477382,846.3875120264539,0.04622693824238756
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,587807.2810419749,630.6676677274986,0.03292968399242702
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,781112.2272096893,732.8444954234468,0.03841420255543543
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,759606.5532768294,728.7588042310003,0.03794358854289525
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,735635.4360972749,669.5103469036035,0.03285828076190034
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,810022.2201610317,756.2498163527991,0.039340058702750945
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,653731.2268362553,675.4717768381333,0.0349539234761022
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,946214.8272712302,798.1182492950259,0.04336614593224236
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,723041.3253462752,697.8654079098674,0.03536398221598112
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,940774.0951440574,808.554359932623,0.04379641252277783
