network_name,feature,lr,test_mse_loss,test_mae,test_mape
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.669230769230769e-05,1197783.4730928428,869.3203590029761,0.04839102654765172
RNN_GRU,bert_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1099051.388192847,841.6057548137626,0.04605781293449302
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.176923076923076e-05,1126080.5690866502,854.456068779311,0.04673871470314339
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.430769230769231e-05,747291.7218907233,706.1211684365982,0.03849021691121445
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.6846153846153845e-05,558304.2773847154,609.9743557224026,0.032088729063514114
RNN_GRU,bert_nonprocessed_data_sentiment_score,5.938461538461538e-05,486451.4479239383,571.5151951997655,0.029970175534758954
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.192307692307693e-05,728697.4829335399,704.7158935899171,0.03720353130563925
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.446153846153846e-05,815800.8367722362,738.857975683171,0.03997452199885197
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.7e-05,571508.7697827503,589.0142820504149,0.02945888930960917
RNN_GRU,bert_nonprocessed_data_sentiment_score,6.953846153846154e-05,519583.768358448,592.7871361494408,0.031455032465889834
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.207692307692308e-05,690876.2357466231,651.8707950036076,0.032420945024162096
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.461538461538462e-05,802480.9979817499,739.1625744047619,0.038074355858586754
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.715384615384615e-05,759888.0832862194,724.0309864831349,0.03816811228996492
RNN_GRU,bert_nonprocessed_data_sentiment_score,7.969230769230769e-05,701827.2892225026,685.1832034068362,0.036345865239111555
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.223076923076923e-05,759730.7228890787,725.3593284970239,0.03799922085709061
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.476923076923077e-05,726583.9377338911,708.0935597605519,0.03654620315211455
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.73076923076923e-05,597231.345702503,609.9682849702381,0.03018645025478289
RNN_GRU,bert_nonprocessed_data_sentiment_score,8.984615384615384e-05,852112.1706254032,773.4493272569445,0.03945229129703154
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.238461538461538e-05,449511.7583645742,526.4204601821789,0.026453927537877044
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.492307692307692e-05,2942336.113373111,1483.501545871663,0.08123635253110534
RNN_GRU,bert_nonprocessed_data_sentiment_score,9.746153846153845e-05,838443.9158412939,742.6672416125541,0.0377504070249578
RNN_GRU,bert_nonprocessed_data_sentiment_score,0.0001,858252.5926910664,776.6782994566198,0.0411891589429703
CNN,roberta_nonprocessed_data_sentiment_score,1e-06,2627002.7228296893,1308.8711416621572,0.0678581616795879
CNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,508995.41436469776,568.5918292861652,0.029047891966845645
CNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1117794.7927444426,826.6438787991523,0.042358875982567934
CNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,800886.4515955871,701.6426147637085,0.035508873423475654
CNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1762211.4256277098,1045.029763313943,0.05353383754141211
CNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1255762.1015770761,887.2998300527597,0.04608861746234231
CNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1181511.0224991615,869.5932441039863,0.044539496677867704
CNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,2611197.521892355,1299.1257609577922,0.06635178913878508
CNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1865792.2047938006,1083.8417207792209,0.05570141234122936
CNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,4442409.048974834,1847.0393062883297,0.09170093148839922
CNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2494964.958254612,1282.9025086241884,0.0671655135652296
CNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1620369.1309057954,1021.2347160218254,0.052957653213987155
CNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1022774.0415046219,812.6283439867424,0.041616837195110085
CNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,1898882.1237743262,1171.386529919733,0.059106044515791066
CNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1990440.2082042391,1149.276512333153,0.054336196465846025
CNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,2539418.5968913124,1339.9334288758116,0.06428388056802337
CNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1631361.3006009355,1049.8428368506493,0.05316309096202376
CNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,2104341.210762635,1261.0518071338383,0.060893279257836726
CNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,729342.3059200711,710.0888573232323,0.037738375658032314
CNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,985593.3339102279,811.6336255974928,0.04015290797768281
CNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,1187449.7624377902,884.4124306682901,0.042494616198041346
CNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,627746.4763447595,643.6824199021464,0.03164169888244532
CNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2885956.460820274,1351.9904711174242,0.062219654706209826
CNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,946414.821622565,775.177414490891,0.039716230038606644
CNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,1180250.1587714874,897.3923244724026,0.0429952721284913
CNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,2323904.8076680503,1389.8632770224567,0.07418779387544641
CNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,876490.9580873762,764.1854665516775,0.037559626955248955
CNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,2084175.8082840054,1199.3379385371572,0.05652627160614227
CNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,546164.39732139,587.6847690070347,0.029245915117841054
CNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1214677.7091651245,857.0958539073773,0.04744193099059251
CNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,2057146.462038142,1238.958633488907,0.06532898826315334
CNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1482573.5430931654,1018.5579863929473,0.04907359076091183
CNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1280319.035426075,908.3624540606962,0.04883626943988604
CNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1859062.7191405634,1181.1765718005952,0.06258912941306634
CNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1129634.855002256,892.5015825103716,0.04606123345196069
CNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,4637865.742266915,1909.8840849905303,0.0944906555740964
CNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,2184828.42787766,1166.254431874549,0.06577669150696996
CNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1132149.0837204673,890.936320515422,0.04796099038054232
CNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1365073.9029972411,1012.6399922776876,0.04965305845573711
CNN,roberta_nonprocessed_data_sentiment_score,0.0001,3585699.3417475536,1728.7495363794192,0.09200735571377602
GRU,roberta_nonprocessed_data_sentiment_score,1e-06,138080483.35930735,11655.725301282919,0.6066816341653358
GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,1210196.6330881766,906.6253424310065,0.050395793380592434
GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1070252.4820286804,831.3373847289863,0.04655444419913062
GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1240422.0496825732,890.5587727159992,0.04984260573828224
GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1309923.9604279986,910.6525086241883,0.05109697628226555
GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,803102.9207136751,730.660636780754,0.04060682443068038
GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1087705.8275293678,831.9989670702562,0.046565736362522744
GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,748752.6316597183,702.6056589894481,0.03889373350345219
GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,629145.8865061894,640.7195630974928,0.03548219688674321
GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,871477.2575144252,747.0056888640873,0.04161321498080433
GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1130756.9111822825,846.9053495332793,0.0474990178853768
GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,960485.3146457039,781.9464525275072,0.0438457388955254
GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1076303.8099330114,828.3772335520382,0.045906117359712326
GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,848463.2116544264,742.5393034699675,0.04127192767186721
GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,772477.9742212336,711.9799318520022,0.039428271374894165
GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,860894.36402456,747.5993655866703,0.041454473788103297
GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,728304.2877484716,686.6676573209776,0.03762334000883701
GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,519209.9482639252,570.0524849499459,0.03138770813100559
GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,666685.6204640772,652.5217281633297,0.03558340733555507
GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,675701.1632139473,664.8114191580988,0.03656718984857067
GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,998983.4645929708,792.5829091698232,0.04426348149887289
GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,583831.3092788267,610.5014754126082,0.03352331551858832
GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,695031.6200313155,673.757579985119,0.03698977491649662
GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,624636.746537631,644.2726244025072,0.03482805604365018
GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,683226.1020484418,664.810475006764,0.036532738107685966
GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,420544.6623286293,529.6732348597583,0.028538824102441424
GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,492603.55439425824,567.4079875202922,0.030891932260416557
GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,470976.2611022828,551.9949537224928,0.02973974188472334
GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,707081.9959514778,673.2815050617785,0.036743364141107085
GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,471338.2547925974,553.6482359871031,0.030036074422672122
GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,561454.7971074488,589.5747979234308,0.03250886630949774
GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,973392.4261562903,810.886762434614,0.0439464983162429
GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,673608.7158080372,663.3131693610209,0.03645785283901425
GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,907162.64565805,766.2928686981421,0.042110592029980534
GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,525374.9469414639,589.5420090976731,0.03210229268414409
GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,463839.88452068623,553.4845455109127,0.030031130102113945
GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,955565.9698688788,802.3879686936327,0.043783655919213724
GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,647905.1819156685,667.0126699472403,0.036051441288509
GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,641137.983902583,644.3153507733585,0.0355234862277443
GRU,roberta_nonprocessed_data_sentiment_score,0.0001,918902.7449759446,777.3466176835317,0.04281371543866792
LSTM,roberta_nonprocessed_data_sentiment_score,1e-05,6296396.537133331,2362.9747488839284,0.12625279143576282
LSTM,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-05,747598.2989532173,677.9456662044553,0.038051396983290624
LSTM,roberta_nonprocessed_data_sentiment_score,6.0769230769230765e-05,762288.6010975308,686.7295964669012,0.03801556660452948
LSTM,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-05,6311527.449945888,2327.450589883207,0.12577330433154776
LSTM,roberta_nonprocessed_data_sentiment_score,0.00011153846153846153,233532.88938221787,403.6894446699134,0.02092249922524786
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001369230769230769,417430.45306671713,539.7516022389069,0.02797430040004689
LSTM,roberta_nonprocessed_data_sentiment_score,0.0001623076923076923,694561.5744762558,717.8202152665043,0.03717921542945457
LSTM,roberta_nonprocessed_data_sentiment_score,0.00018769230769230769,463853.32394225325,558.6022966833514,0.030832873235266737
LSTM,roberta_nonprocessed_data_sentiment_score,0.00021307692307692306,765918.2133397189,775.4764821766775,0.039624007974370296
LSTM,roberta_nonprocessed_data_sentiment_score,0.00023846153846153844,565174.9964349314,657.721431671627,0.032874062778202255
LSTM,roberta_nonprocessed_data_sentiment_score,0.00026384615384615384,358036.9167335147,520.1178089488636,0.026751693196416314
LSTM,roberta_nonprocessed_data_sentiment_score,0.0002892307692307692,639729.611337114,712.8784144457973,0.03724877719558583
LSTM,roberta_nonprocessed_data_sentiment_score,0.00031461538461538465,1003600.3683282761,915.3529660443722,0.04872580251646729
LSTM,roberta_nonprocessed_data_sentiment_score,0.00034,874787.8586172569,867.9415457589286,0.04488438394385649
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003653846153846154,1481681.0307085663,1138.1881341314936,0.05877845218199511
LSTM,roberta_nonprocessed_data_sentiment_score,0.0003907692307692308,2476354.6061148597,1450.477378415855,0.07646571824153749
LSTM,roberta_nonprocessed_data_sentiment_score,0.00041615384615384615,423799.7483590802,556.9723377750721,0.027430587939081128
LSTM,roberta_nonprocessed_data_sentiment_score,0.00044153846153846153,441738.5051511294,526.9554008274712,0.026321653550438494
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004669230769230769,394585.3151339246,520.5594843524531,0.025153451214131088
LSTM,roberta_nonprocessed_data_sentiment_score,0.0004923076923076923,1856446.8816501459,1191.92632096636,0.0630803426815132
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005176923076923077,6811133.575643349,2066.8749309501263,0.11733792053122667
LSTM,roberta_nonprocessed_data_sentiment_score,0.000543076923076923,528082.2136034284,573.5446780866703,0.027006841882817045
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005684615384615384,1978423.4587010194,1168.55718034136,0.0644309001673098
LSTM,roberta_nonprocessed_data_sentiment_score,0.0005938461538461538,1477059.0779851058,974.8681584257756,0.054278321436464064
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006192307692307693,2280968.391821923,1332.5924183238637,0.0715411716686094
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006446153846153846,1426701.9737409342,1031.8513976258116,0.05268557121346617
LSTM,roberta_nonprocessed_data_sentiment_score,0.00067,6392375.5579918865,2092.9757127637986,0.1170564388638454
LSTM,roberta_nonprocessed_data_sentiment_score,0.0006953846153846154,2767356.4733605157,1370.8273288126804,0.07645780702134491
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007207692307692308,1957820.404396558,1125.9440343727454,0.06301453406201223
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007461538461538462,1381721.6461366815,987.7209018195347,0.05375319574799148
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007715384615384615,2450011.3591298354,1281.6497438108765,0.0715767251249076
LSTM,roberta_nonprocessed_data_sentiment_score,0.0007969230769230769,2181991.618240951,1288.7962930082072,0.06671743432355458
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008223076923076923,3026708.2924764887,1467.9363007868867,0.0811033794213497
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008476923076923077,2522175.1623974973,1356.0863250248017,0.07438500978537343
LSTM,roberta_nonprocessed_data_sentiment_score,0.000873076923076923,3902666.901009938,1684.930957172168,0.09322427349910695
LSTM,roberta_nonprocessed_data_sentiment_score,0.0008984615384615384,1862574.4194246652,1199.3803309320888,0.0619887631580502
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009238461538461538,4687248.206854397,1967.1851001645923,0.10434671598879693
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009492307692307692,5213732.5022716,2082.380798780213,0.11203172731564029
LSTM,roberta_nonprocessed_data_sentiment_score,0.0009746153846153845,4027816.201700406,1851.102815261995,0.09582035288531844
LSTM,roberta_nonprocessed_data_sentiment_score,0.001,3864906.171345814,1592.0016642428752,0.08962189268565347
RNN,roberta_nonprocessed_data_sentiment_score,1e-06,51455297.42712843,6994.6875521397005,0.3691172158348268
RNN,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,1664793.9025230517,1037.6999219313673,0.057597930378559946
RNN,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1372688.1361093232,930.7013452042748,0.051380068802647255
RNN,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1501307.9753817273,993.2578702764249,0.05464563463486834
RNN,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1320665.750732499,922.1861119566198,0.051044181400687776
RNN,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1211022.3344781334,881.7573545161436,0.048342002292688445
RNN,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1184577.673614458,870.3979231488997,0.04783042018849382
RNN,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1191334.8580321716,886.5655706056097,0.04851514162918704
RNN,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1142754.7910822693,867.629197950487,0.047475408720738535
RNN,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1244113.260373995,897.7035998940296,0.04910575291715466
RNN,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,1143930.4849555385,861.292792602363,0.0470476870230684
RNN,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1108946.711940226,852.3677920386905,0.04629458124119997
RNN,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,845964.4235902762,757.2835934681638,0.0405621356246687
RNN,roberta_nonprocessed_data_sentiment_score,3.4e-05,886690.9265667694,760.7472027755231,0.0408878464542249
RNN,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,1055099.9847064328,850.393044563943,0.04569962355245134
RNN,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,865977.5033254032,764.6374585700758,0.040826617641675
RNN,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,872488.7924052647,756.7334012558622,0.04083686243595044
RNN,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,936349.4422249236,779.730439157197,0.04169586261320361
RNN,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,722500.4605003897,705.8914719178391,0.037104640569699816
RNN,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,790354.3571330204,719.5835122993326,0.03813953911863361
RNN,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,630294.6667792746,633.3751789659992,0.0339282008504337
RNN,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,937557.587876214,781.4188072127525,0.041966003796891554
RNN,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,618029.9043262586,630.9441231511544,0.033305770792032195
RNN,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,993710.6592940514,809.0114355045996,0.043702079535678805
RNN,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,586713.6884126925,623.7780272028319,0.03256485401172939
RNN,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,408326.82563137147,511.16570701433983,0.026068732105982675
RNN,roberta_nonprocessed_data_sentiment_score,6.7e-05,571411.6709470763,604.994738117785,0.03169685792581508
RNN,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,465904.2285109351,542.7274587391775,0.028374975924468106
RNN,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,686913.3118839512,659.3208719448954,0.03525391154101338
RNN,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,530260.8285543598,581.6714212436868,0.03023622995208039
RNN,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,830249.939488828,732.8703313830267,0.03964340649804103
RNN,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,523921.08543917834,577.6674121234668,0.029349543015943964
RNN,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,459439.2193723516,533.5803641887626,0.027052348162226722
RNN,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,725879.4656172363,684.3651089578824,0.03607448044936765
RNN,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,758324.2894919809,711.2431725175866,0.03687795617914826
RNN,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,948865.3688896202,808.9283079117064,0.042236546694976715
RNN,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,570773.1444109797,581.8375171920094,0.02847618847474097
RNN,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,995588.52872112,843.9786241319445,0.044359755981301964
RNN,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1007417.8397393385,858.8345720035173,0.04450364481000516
RNN,roberta_nonprocessed_data_sentiment_score,0.0001,1010073.3869623292,839.21625715864,0.044940952620363454
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,304461038.3145743,17322.610947646102,0.9018180220674127
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,15202010.111832611,3650.7101018556095,0.19691541899549325
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,1827655.8763005144,1056.1587907535172,0.05989302837828616
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,1602027.9377092633,988.610540392767,0.05589581259913125
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,1398726.2760437638,929.3705709438132,0.05209435400915523
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.3692307692307692e-05,1550791.2142488884,974.0262375428391,0.055098956045098714
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.623076923076923e-05,1628883.2301445834,1004.8134201952562,0.05654726761426763
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,1.876923076923077e-05,1587097.4923679412,971.4734468005952,0.05530789348179524
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.1307692307692308e-05,1132900.3740238063,845.4591999797078,0.04710596840738616
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.3846153846153846e-05,1603968.1520396145,1005.2852844854798,0.056269063719615986
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.6384615384615384e-05,2087084.5723979285,1134.584975029311,0.06393886401879323
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,2.8923076923076925e-05,1544576.602230237,997.1099316265332,0.05546089230984443
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.146153846153846e-05,1606403.1827381405,1018.0685045206529,0.05677242380167337
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.4e-05,1808348.532691185,1067.5918631065115,0.05967281966537461
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.653846153846154e-05,2147870.862264988,1162.4919916238275,0.06497571813297078
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,3.9076923076923075e-05,1588576.5352410155,979.9391783346862,0.05543278626081114
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.161538461538461e-05,1854649.1530205258,1080.8699819061146,0.06067299411891997
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.415384615384615e-05,1226256.6094501875,867.4949029919733,0.04871640265982054
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.669230769230769e-05,1899563.181592476,1105.729010247565,0.061770116320744355
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,4.9230769230769225e-05,1238370.7203750885,886.844580007666,0.04942262267858368
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.176923076923076e-05,2235255.7827412547,1197.8740741680194,0.06681966901799324
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.430769230769231e-05,1466293.8906577139,970.4815580469877,0.05393642559181395
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.6846153846153845e-05,2098883.191653187,1164.6767634492244,0.06470667964911214
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,5.938461538461538e-05,1880422.5175112109,1107.6231243799602,0.06118180146157752
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.192307692307693e-05,2972004.2493968597,1380.8492979459777,0.07726335212481811
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.446153846153846e-05,1012413.2445358067,818.6314695504149,0.044797406766325765
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.7e-05,1400480.45897412,969.8986249210859,0.05341426019305175
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,6.953846153846154e-05,2011189.7438839173,1144.4342208355881,0.0637469797806823
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.207692307692308e-05,1696361.9172068124,1047.7488430623196,0.05815459281968352
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.461538461538462e-05,1293504.7240717835,932.1031872858044,0.051400462846317635
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.715384615384615e-05,1953837.4437694356,1136.363454579275,0.06294783265604346
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,7.969230769230769e-05,1848334.4280583821,1106.670095204275,0.06098243441552993
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.223076923076923e-05,1498898.1161540474,1002.0837969539141,0.05481565143052368
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.476923076923077e-05,1401798.6722158235,959.5893716743326,0.0530279830771068
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.73076923076923e-05,1434114.3902637488,979.7841965976731,0.0538025804335921
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,8.984615384615384e-05,1068829.480131207,827.008890523539,0.04551406938366879
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.238461538461538e-05,2068958.0986703099,1184.7824238478536,0.0650060054953872
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.492307692307692e-05,1140301.9524987952,862.0126868574134,0.04770828023195601
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,9.746153846153845e-05,1907522.871432493,1121.6937553548883,0.06185573320485995
LSTM_GRU,roberta_nonprocessed_data_sentiment_score,0.0001,1261182.6970595708,903.0797892428752,0.04962607015034719
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1e-06,134929202.5800866,11461.181929507125,0.6001208853756023
RNN_GRU,roberta_nonprocessed_data_sentiment_score,3.538461538461538e-06,5500104.2294566445,1863.076550944715,0.10557248488176807
RNN_GRU,roberta_nonprocessed_data_sentiment_score,6.076923076923077e-06,3852692.1407883437,1601.405056423611,0.0898132145681659
RNN_GRU,roberta_nonprocessed_data_sentiment_score,8.615384615384615e-06,3961066.3184884363,1596.4268367266413,0.08998036560933674
RNN_GRU,roberta_nonprocessed_data_sentiment_score,1.1153846153846154e-05,2905966.269751286,1369.8102016256314,0.07685937685746047
