network_name,feature,lr,test_mse_loss,test_mae,test_mape
GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,596944.1849764085,625.8362654285318,0.034207450848172824
GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,590993.0386868764,633.8176558455067,0.034598672571659196
GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,411095.3238578774,534.1231725568603,0.02856591680610426
GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,581853.0551065073,618.9921889446191,0.034018674985870384
GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,338285.49515459524,473.00570191151996,0.025428955064358542
GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,586837.837827863,626.0884352463943,0.03373557201664547
GRU,roberta_processed_data_sentiment_score,6.7e-05,589301.6895425615,625.1867444642197,0.034222152321331654
GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,373403.33295493154,500.9556834203957,0.026924580827874346
GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,341572.3300314796,474.22740904678255,0.02537398893303001
GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,759878.3318785154,707.3616820566752,0.038674676335246586
GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,679393.5183011229,663.5856875808987,0.0360044476487054
GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,633059.9147719152,651.4064565805288,0.03529934103951843
GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,637115.2241900461,649.1712725938424,0.0350605234959306
GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,685567.4181282732,688.1162759453588,0.03698757035260298
GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,402450.8730056921,519.9667203101886,0.028011127236326632
GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,729113.5761260083,688.0975594605214,0.03721639044559832
GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,635218.9269847757,649.8175662791235,0.035236326588153115
GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,783599.9128441218,714.6014108149963,0.03924623517513385
GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,695377.9922450195,690.9812762920673,0.03752640699400277
GRU,roberta_processed_data_sentiment_score,0.0001,650516.0823584449,663.8584143283099,0.03633282332030782
LSTM,roberta_processed_data_sentiment_score,1e-05,1567780.5655446306,1049.4118218958024,0.05837414161750848
LSTM,roberta_processed_data_sentiment_score,3.538461538461538e-05,394194.7979096012,494.8942611062315,0.02741751266629757
LSTM,roberta_processed_data_sentiment_score,6.0769230769230765e-05,480995.69803570857,559.8628637550851,0.0306778171139611
LSTM,roberta_processed_data_sentiment_score,8.615384615384615e-05,479905.6301813746,571.4543081430288,0.030855015733134587
LSTM,roberta_processed_data_sentiment_score,0.00011153846153846153,739887.7257256988,728.6824626132582,0.03873146600030258
LSTM,roberta_processed_data_sentiment_score,0.0001369230769230769,864187.1610547523,792.8184099366679,0.04205163125302614
LSTM,roberta_processed_data_sentiment_score,0.0001623076923076923,1940547.1497689534,1147.0762628860023,0.06428976243516994
LSTM,roberta_processed_data_sentiment_score,0.00018769230769230769,658016.7102086163,632.3380047499076,0.03531764122538781
LSTM,roberta_processed_data_sentiment_score,0.00021307692307692306,1109933.334762754,965.7225854636649,0.04895979211331254
LSTM,roberta_processed_data_sentiment_score,0.00023846153846153844,774011.3075707396,778.2122535479845,0.038035491331168396
LSTM,roberta_processed_data_sentiment_score,0.00026384615384615384,654768.2514774841,718.0243172730214,0.03541820460922545
LSTM,roberta_processed_data_sentiment_score,0.0002892307692307692,413504.97945540614,485.24892953725964,0.027292111292994508
LSTM,roberta_processed_data_sentiment_score,0.00031461538461538465,1290816.5213456915,1051.7835397212464,0.051838452745912346
LSTM,roberta_processed_data_sentiment_score,0.00034,422362.1820540682,569.7699891942492,0.027365297278034235
LSTM,roberta_processed_data_sentiment_score,0.0003653846153846154,501493.73225152283,557.0279837162537,0.02792985925409418
LSTM,roberta_processed_data_sentiment_score,0.0003907692307692308,1065369.5852386896,879.4329118897929,0.048036835359279176
LSTM,roberta_processed_data_sentiment_score,0.00041615384615384615,2168321.412106074,1212.0815285225592,0.06733288848820003
LSTM,roberta_processed_data_sentiment_score,0.00044153846153846153,1997804.7039558252,1216.7745903060281,0.065563546544412
LSTM,roberta_processed_data_sentiment_score,0.0004669230769230769,520815.86362471385,579.1537146935096,0.029634329123198164
LSTM,roberta_processed_data_sentiment_score,0.0004923076923076923,900897.0540948733,824.4015044263128,0.04249181683147303
LSTM,roberta_processed_data_sentiment_score,0.0005176923076923077,993865.9951681667,796.6053329558063,0.037811374812288426
LSTM,roberta_processed_data_sentiment_score,0.000543076923076923,6381901.093195266,2443.97234132304,0.1285218556036831
LSTM,roberta_processed_data_sentiment_score,0.0005684615384615384,635781.0407535508,627.1596737472263,0.030403638034463984
LSTM,roberta_processed_data_sentiment_score,0.0005938461538461538,2694277.215688852,1401.9732918823966,0.06619944055661141
LSTM,roberta_processed_data_sentiment_score,0.0006192307692307693,2009071.3613516227,1057.7505951830622,0.04780562887604449
LSTM,roberta_processed_data_sentiment_score,0.0006446153846153846,2538240.6102777063,1515.0552133413462,0.0752344732041045
LSTM,roberta_processed_data_sentiment_score,0.00067,3616738.310980261,1820.384784405048,0.09058555772324153
LSTM,roberta_processed_data_sentiment_score,0.0006953846153846154,2707862.952655747,1564.6690724389794,0.07790228621712156
LSTM,roberta_processed_data_sentiment_score,0.0007207692307692308,1790413.661127807,1176.4551922499074,0.06351521657219047
LSTM,roberta_processed_data_sentiment_score,0.0007461538461538462,2164408.5760254604,1170.3194818440275,0.06595110901924692
LSTM,roberta_processed_data_sentiment_score,0.0007715384615384615,4119532.559289176,1602.303169205344,0.0910640869005659
LSTM,roberta_processed_data_sentiment_score,0.0007969230769230769,1083410.751795227,827.9055623613166,0.03868939797142117
LSTM,roberta_processed_data_sentiment_score,0.0008223076923076923,3177818.6888868343,1711.2594116933246,0.08820027536740141
LSTM,roberta_processed_data_sentiment_score,0.0008476923076923077,1574295.5979460767,1145.1683024570082,0.0580960343585497
LSTM,roberta_processed_data_sentiment_score,0.000873076923076923,603203.4028212136,626.5134046204697,0.03425264999190102
LSTM,roberta_processed_data_sentiment_score,0.0008984615384615384,546114.3551078041,575.6582219050481,0.02820418101200953
LSTM,roberta_processed_data_sentiment_score,0.0009238461538461538,4645564.131200305,1982.0397920326368,0.10680390009656549
LSTM,roberta_processed_data_sentiment_score,0.0009492307692307692,8796169.805565828,2661.3564409786427,0.12750816450470828
LSTM,roberta_processed_data_sentiment_score,0.0009746153846153845,1856342.4306619745,1001.4591476169563,0.04559230207871611
LSTM,roberta_processed_data_sentiment_score,0.001,3837600.229328539,1796.0057048007582,0.0932524618061539
RNN,roberta_processed_data_sentiment_score,1e-06,26576217.130177516,4949.7950475568605,0.26329291534758886
RNN,roberta_processed_data_sentiment_score,3.538461538461538e-06,1523376.534231993,1004.7880700466901,0.05553999464306944
RNN,roberta_processed_data_sentiment_score,6.076923076923077e-06,1202728.3767238765,878.3252169817863,0.04860598302601985
RNN,roberta_processed_data_sentiment_score,8.615384615384615e-06,1168825.114607715,889.9622073201738,0.04878855722290071
RNN,roberta_processed_data_sentiment_score,1.1153846153846154e-05,909693.052601865,776.5104691544933,0.042290336371495645
RNN,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1092070.5607560908,847.7333796574519,0.04614459033680049
RNN,roberta_processed_data_sentiment_score,1.623076923076923e-05,1024897.9558546924,815.6235943856324,0.04435737712410278
RNN,roberta_processed_data_sentiment_score,1.876923076923077e-05,768660.2898493547,712.3348265879252,0.038317917903974194
RNN,roberta_processed_data_sentiment_score,2.1307692307692308e-05,974766.89435688,798.9695142034948,0.04324422804108761
RNN,roberta_processed_data_sentiment_score,2.3846153846153846e-05,751459.7384562126,713.4342192700628,0.03816684997250296
RNN,roberta_processed_data_sentiment_score,2.6384615384615384e-05,895565.4417539574,786.218505859375,0.04233831546877255
RNN,roberta_processed_data_sentiment_score,2.8923076923076925e-05,882376.7312227227,776.0690889076368,0.04150964812534772
RNN,roberta_processed_data_sentiment_score,3.146153846153846e-05,1031957.9352041899,828.9645880524223,0.04494494273271462
RNN,roberta_processed_data_sentiment_score,3.4e-05,859965.4261527259,775.0902179063424,0.04129640686705198
RNN,roberta_processed_data_sentiment_score,3.653846153846154e-05,673943.5802445553,673.9205011672523,0.03560561218601381
RNN,roberta_processed_data_sentiment_score,3.9076923076923075e-05,780465.6505569932,732.4507052630363,0.03927569044904595
RNN,roberta_processed_data_sentiment_score,4.161538461538461e-05,740162.5875670359,713.0719203610392,0.037370109380191086
RNN,roberta_processed_data_sentiment_score,4.415384615384615e-05,839043.9910870783,750.3419283353365,0.040115838962044466
RNN,roberta_processed_data_sentiment_score,4.669230769230769e-05,975111.4254031096,830.5458132049741,0.04389048567783429
RNN,roberta_processed_data_sentiment_score,4.9230769230769225e-05,715925.1286450223,703.2687612680288,0.037448105081588995
RNN,roberta_processed_data_sentiment_score,5.176923076923076e-05,732786.9183103967,699.8526878582655,0.03673072616690268
RNN,roberta_processed_data_sentiment_score,5.430769230769231e-05,907396.6495512788,787.8990976909208,0.041664208176433064
RNN,roberta_processed_data_sentiment_score,5.6846153846153845e-05,753764.8178712066,714.4588991424741,0.03723713736220838
RNN,roberta_processed_data_sentiment_score,5.938461538461538e-05,826782.8151096423,757.959349863628,0.039718649701311594
RNN,roberta_processed_data_sentiment_score,6.192307692307693e-05,800701.5472680323,740.4991780117418,0.039053832046472683
RNN,roberta_processed_data_sentiment_score,6.446153846153846e-05,707388.9672349163,695.2053453795303,0.03635415393430308
RNN,roberta_processed_data_sentiment_score,6.7e-05,939762.4400918159,801.6102099898299,0.04161560440047517
RNN,roberta_processed_data_sentiment_score,6.953846153846154e-05,538438.3035545123,600.2336483566013,0.030856990231136236
RNN,roberta_processed_data_sentiment_score,7.207692307692308e-05,675788.8634453836,664.9819408168454,0.03446836721294072
RNN,roberta_processed_data_sentiment_score,7.461538461538462e-05,527460.693565837,572.5580577963202,0.029242474846414443
RNN,roberta_processed_data_sentiment_score,7.715384615384615e-05,607273.8647889075,640.0261461607803,0.03301741300192965
RNN,roberta_processed_data_sentiment_score,7.969230769230769e-05,449452.8472994799,538.7712113419933,0.02691988307025206
RNN,roberta_processed_data_sentiment_score,8.223076923076923e-05,874362.7329898304,784.764875242696,0.041780305455758074
RNN,roberta_processed_data_sentiment_score,8.476923076923077e-05,494731.69913195434,565.7147166235208,0.02946406459484317
RNN,roberta_processed_data_sentiment_score,8.73076923076923e-05,782560.3791503455,729.3219665888498,0.03898747441072648
RNN,roberta_processed_data_sentiment_score,8.984615384615384e-05,701241.3572574086,667.9124517497227,0.032927277478715974
RNN,roberta_processed_data_sentiment_score,9.238461538461538e-05,448629.6780048912,533.5339774408284,0.027295046626948306
RNN,roberta_processed_data_sentiment_score,9.492307692307692e-05,754839.7544828054,728.7189565805288,0.03768418744636442
RNN,roberta_processed_data_sentiment_score,9.746153846153845e-05,973671.4438398011,816.103150136372,0.04295290406171585
RNN,roberta_processed_data_sentiment_score,0.0001,663510.6221571025,642.9490742880918,0.032458542998507825
LSTM_GRU,roberta_processed_data_sentiment_score,1e-06,244842309.84615386,15512.648371047522,0.8081489421383163
LSTM_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,9452340.92039571,2806.09000121348,0.15282090786381586
LSTM_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,1595374.0563435638,977.1054152990939,0.0557055779136369
LSTM_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,1006920.6030479578,776.2276502981694,0.043554834524018364
LSTM_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,957761.3784510483,771.2524168477256,0.043207920695685055
LSTM_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,1234472.2216381377,891.928851065551,0.049923932198321405
LSTM_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,1030725.1999057228,799.7285141803809,0.044677288424653204
LSTM_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,1563058.8707570182,981.6106968264608,0.05477509536746319
LSTM_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,1246337.010118033,883.6451105422523,0.04941685930111951
LSTM_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,1446404.8881843952,948.3797166813055,0.052907871627142486
LSTM_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1470724.9408151242,957.9498789409208,0.05380151750445476
LSTM_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1631281.4466581966,996.2831294494267,0.055896203581113635
LSTM_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1176461.9336539782,864.4003776234282,0.048285761457299965
LSTM_GRU,roberta_processed_data_sentiment_score,3.4e-05,1373845.5812409362,936.5817611062315,0.052342432433938726
LSTM_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1842468.7403525684,1083.9528375208024,0.0602689336034481
LSTM_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,1127821.5271451487,850.0037458972818,0.04735709135861699
LSTM_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1316630.9245110573,915.9538256402552,0.051197285987870315
LSTM_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1594179.9629209056,1007.3867519762389,0.055973956035492343
LSTM_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1361567.8992904234,932.5221272304918,0.05166141171221116
LSTM_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,1553790.023822,1004.3878325513128,0.055733404844649746
LSTM_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1888953.749722035,1098.7366618320082,0.06105832663929478
LSTM_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,1362305.971977375,950.9206051798262,0.05259852649409551
LSTM_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,1152749.8367617002,865.1717204257582,0.04781396154500925
LSTM_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,1296600.3418058474,919.6252036912907,0.05066339454613884
LSTM_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1798002.3960122836,1085.8666775494637,0.06000975738610168
LSTM_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1299107.3075418698,923.5151034925111,0.05093472660618205
LSTM_GRU,roberta_processed_data_sentiment_score,6.7e-05,1032009.5115371117,830.6187809148483,0.045643591925478746
LSTM_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,1627258.0835104552,1039.5828070104476,0.05747153923902901
LSTM_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,1498447.2551049564,1000.7758514584874,0.05491379006244755
LSTM_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,1027917.5363540818,829.3760964658838,0.045560881833172764
LSTM_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,2156843.893877131,1185.9083403638128,0.06588280381947698
LSTM_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,1268652.7390155962,923.5344151604105,0.050837059661738446
LSTM_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,1256033.2855669,924.5483412883691,0.05061045406079202
LSTM_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,1237633.9960329856,908.6466100568603,0.049758032772643734
LSTM_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,1119795.4000340637,864.0670144346338,0.04733655012718825
LSTM_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,1139997.5870589702,894.4746772720969,0.04865378558622322
LSTM_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,1362729.831579671,962.4830994013498,0.05299003003931469
LSTM_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,1569380.780768671,1033.5914111617049,0.05659720363520034
LSTM_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,1906983.2248433356,1138.0161349505363,0.06232748000875075
LSTM_GRU,roberta_processed_data_sentiment_score,0.0001,1244177.0526163734,924.2236458140718,0.05037387225578931
RNN_GRU,roberta_processed_data_sentiment_score,1e-06,130623892.86390533,11275.519954523392,0.590257240867121
RNN_GRU,roberta_processed_data_sentiment_score,3.538461538461538e-06,2990273.5045772926,1403.4668243227625,0.07876751988773774
RNN_GRU,roberta_processed_data_sentiment_score,6.076923076923077e-06,3078252.299338465,1412.633440909301,0.0793293873696082
RNN_GRU,roberta_processed_data_sentiment_score,8.615384615384615e-06,2733572.83791682,1349.9885196121486,0.07534983274732687
RNN_GRU,roberta_processed_data_sentiment_score,1.1153846153846154e-05,2370312.9741703575,1259.4003429525703,0.07019350849792134
RNN_GRU,roberta_processed_data_sentiment_score,1.3692307692307692e-05,2847147.868928785,1376.5218816452477,0.07698831742800932
RNN_GRU,roberta_processed_data_sentiment_score,1.623076923076923e-05,2605409.613186244,1318.0474947415864,0.07337953227411512
RNN_GRU,roberta_processed_data_sentiment_score,1.876923076923077e-05,2161825.557145237,1216.7079745862611,0.06719140164984133
RNN_GRU,roberta_processed_data_sentiment_score,2.1307692307692308e-05,2845968.1228749934,1390.9012935119267,0.07718663615598427
RNN_GRU,roberta_processed_data_sentiment_score,2.3846153846153846e-05,2925210.8072998794,1403.9411361062314,0.07813670888522722
RNN_GRU,roberta_processed_data_sentiment_score,2.6384615384615384e-05,1894922.3586734682,1143.8189444457284,0.06233856570039419
RNN_GRU,roberta_processed_data_sentiment_score,2.8923076923076925e-05,1646353.708385191,1061.6548790564905,0.0577368374457935
RNN_GRU,roberta_processed_data_sentiment_score,3.146153846153846e-05,1788329.3031168832,1110.8934434518305,0.06020209119290985
RNN_GRU,roberta_processed_data_sentiment_score,3.4e-05,1852318.4369178186,1112.8010802861502,0.061254484034303544
RNN_GRU,roberta_processed_data_sentiment_score,3.653846153846154e-05,1604790.396985528,1047.1315253443972,0.05742366914260673
RNN_GRU,roberta_processed_data_sentiment_score,3.9076923076923075e-05,2145417.3843221213,1209.8088263336724,0.06654752117929792
RNN_GRU,roberta_processed_data_sentiment_score,4.161538461538461e-05,1021522.239301896,833.0106078379252,0.045206833688109176
RNN_GRU,roberta_processed_data_sentiment_score,4.415384615384615e-05,1260246.5116638094,937.0382318440273,0.05054505344106607
RNN_GRU,roberta_processed_data_sentiment_score,4.669230769230769e-05,1491715.3486902248,1016.0391217293824,0.0548387220208903
RNN_GRU,roberta_processed_data_sentiment_score,4.9230769230769225e-05,948253.3959460174,790.5678205320821,0.04268051784587571
RNN_GRU,roberta_processed_data_sentiment_score,5.176923076923076e-05,1091801.3403151755,872.1904426890718,0.04657919861220176
RNN_GRU,roberta_processed_data_sentiment_score,5.430769230769231e-05,922793.4311101845,801.1347121740939,0.042463402494374386
RNN_GRU,roberta_processed_data_sentiment_score,5.6846153846153845e-05,864153.1163711492,761.0607361200998,0.04123054547044537
RNN_GRU,roberta_processed_data_sentiment_score,5.938461538461538e-05,744892.1742116432,713.7396290796042,0.03757495130556239
RNN_GRU,roberta_processed_data_sentiment_score,6.192307692307693e-05,1059499.7307416364,864.7964632835614,0.04578615999503334
RNN_GRU,roberta_processed_data_sentiment_score,6.446153846153846e-05,1058351.9609586897,860.4956271380363,0.04496921247015408
RNN_GRU,roberta_processed_data_sentiment_score,6.7e-05,1052547.509162265,849.8042873405141,0.04528339387670497
RNN_GRU,roberta_processed_data_sentiment_score,6.953846153846154e-05,948591.5242444552,813.2555198895155,0.04234954267753596
RNN_GRU,roberta_processed_data_sentiment_score,7.207692307692308e-05,444367.7832687818,531.3645005085059,0.02740580751982548
RNN_GRU,roberta_processed_data_sentiment_score,7.461538461538462e-05,854885.0168913384,767.2064086191752,0.040220565455004326
RNN_GRU,roberta_processed_data_sentiment_score,7.715384615384615e-05,653964.3786728424,647.1253293731509,0.03276686685669292
RNN_GRU,roberta_processed_data_sentiment_score,7.969230769230769e-05,648572.217879933,650.7887186806582,0.03317803111119823
RNN_GRU,roberta_processed_data_sentiment_score,8.223076923076923e-05,740811.4241790884,701.2149260932878,0.03526235667587953
RNN_GRU,roberta_processed_data_sentiment_score,8.476923076923077e-05,569400.7098918046,590.1954439603365,0.029426443154572025
RNN_GRU,roberta_processed_data_sentiment_score,8.73076923076923e-05,658814.2164239093,635.284981451091,0.031649252088798076
RNN_GRU,roberta_processed_data_sentiment_score,8.984615384615384e-05,660911.482196853,643.0915686251849,0.03184833439427193
RNN_GRU,roberta_processed_data_sentiment_score,9.238461538461538e-05,580903.550643492,608.3976602949334,0.030573957122342593
RNN_GRU,roberta_processed_data_sentiment_score,9.492307692307692e-05,480211.97821593424,539.0305320243158,0.027097502502388206
RNN_GRU,roberta_processed_data_sentiment_score,9.746153846153845e-05,612882.991465546,611.9965155787722,0.03025901755996561
RNN_GRU,roberta_processed_data_sentiment_score,0.0001,1031897.0902542757,848.2024705875555,0.043323095125290784
